  0.006894  0.500000  0.000000  0.470000   3.839342  3.932196  4.850700  5.013578  5.977263  5.980488
  0.007124  0.500000  0.000000  0.469000   3.838344  3.934243  4.847810  5.016094  5.976926  5.980260
  0.007354  0.500000  0.000000  0.468000   3.837365  3.936304  4.844915  5.018603  5.976580  5.980023
  0.007584  0.500000  0.000000  0.467000   3.836405  3.938379  4.842016  5.021105  5.976225  5.979777
  0.007814  0.500000  0.000000  0.466000   3.835465  3.940468  4.839111  5.023599  5.975861  5.979522
  0.008043  0.500000  0.000000  0.465000   3.834543  3.942571  4.836201  5.026087  5.975488  5.979258
  0.008273  0.500000  0.000000  0.464000   3.833641  3.944688  4.833287  5.028567  5.975106  5.978986
  0.008503  0.500000  0.000000  0.463000   3.832758  3.946818  4.830368  5.031039  5.974715  5.978705
  0.008733  0.500000  0.000000  0.462000   3.831894  3.948961  4.827445  5.033505  5.974315  5.978415
  0.008963  0.500000  0.000000  0.461000   3.831050  3.951118  4.824517  5.035963  5.973906  5.978117
  0.009193  0.500000  0.000000  0.460000   3.830225  3.953288  4.821584  5.038413  5.973489  5.977809
  0.009422  0.500000  0.000000  0.459000   3.829419  3.955471  4.818647  5.040856  5.973063  5.977494
  0.009652  0.500000  0.000000  0.458000   3.828632  3.957667  4.815705  5.043292  5.972628  5.977169
  0.009882  0.500000  0.000000  0.457000   3.827865  3.959876  4.812759  5.045720  5.972184  5.976836
  0.010112  0.500000  0.000000  0.456000   3.827117  3.962097  4.809809  5.048141  5.971731  5.976495
  0.010342  0.500000  0.000000  0.455000   3.826388  3.964331  4.806854  5.050554  5.971270  5.976145
  0.010571  0.500000  0.000000  0.454000   3.825679  3.966577  4.803895  5.052959  5.970800  5.975787
  0.010801  0.500000  0.000000  0.453000   3.824989  3.968835  4.800931  5.055357  5.970322  5.975420
  0.011031  0.500000  0.000000  0.452000   3.824318  3.971105  4.797964  5.057747  5.969835  5.975045
  0.011261  0.500000  0.000000  0.451000   3.823667  3.973388  4.794992  5.060130  5.969340  5.974662
  0.011491  0.500000  0.000000  0.450000   3.823035  3.975681  4.792016  5.062505  5.968836  5.974270
  0.011720  0.500000  0.000000  0.449000   3.822422  3.977987  4.789036  5.064872  5.968323  5.973870
  0.011950  0.500000  0.000000  0.448000   3.821828  3.980304  4.786052  5.067232  5.967802  5.973463
  0.012180  0.500000  0.000000  0.447000   3.821254  3.982632  4.783064  5.069584  5.967273  5.973047
  0.012410  0.500000  0.000000  0.446000   3.820699  3.984971  4.780072  5.071928  5.966735  5.972623
  0.012640  0.500000  0.000000  0.445000   3.820164  3.987322  4.777077  5.074264  5.966189  5.972191
  0.012870  0.500000  0.000000  0.444000   3.819647  3.989683  4.774077  5.076593  5.965635  5.971751
  0.013099  0.500000  0.000000  0.443000   3.819150  3.992054  4.771074  5.078913  5.965073  5.971303
  0.013329  0.500000  0.000000  0.442000   3.818672  3.994437  4.768067  5.081226  5.964502  5.970847
  0.013559  0.500000  0.000000  0.441000   3.818213  3.996829  4.765056  5.083531  5.963924  5.970384
  0.013789  0.500000  0.000000  0.440000   3.817773  3.999232  4.762042  5.085828  5.963337  5.969912
  0.014019  0.500000  0.000000  0.439000   3.817352  4.001645  4.759024  5.088117  5.962742  5.969434
  0.014248  0.500000  0.000000  0.438000   3.816951  4.004068  4.756002  5.090399  5.962139  5.968947
  0.014478  0.500000  0.000000  0.437000   3.816568  4.006500  4.752977  5.092672  5.961529  5.968453
  0.014708  0.500000  0.000000  0.436000   3.816205  4.008942  4.749949  5.094937  5.960910  5.967951
  0.014938  0.500000  0.000000  0.435000   3.815861  4.011394  4.746917  5.097195  5.960284  5.967442
  0.015168  0.500000  0.000000  0.434000   3.815535  4.013854  4.743882  5.099444  5.959649  5.966926
  0.015397  0.500000  0.000000  0.433000   3.815229  4.016324  4.740844  5.101685  5.959008  5.966402
  0.015627  0.500000  0.000000  0.432000   3.814941  4.018802  4.737802  5.103918  5.958358  5.965871
  0.015857  0.500000  0.000000  0.431000   3.814672  4.021290  4.734757  5.106143  5.957701  5.965333
  0.016087  0.500000  0.000000  0.430000   3.814422  4.023785  4.731709  5.108360  5.957036  5.964788
  0.016317  0.500000  0.000000  0.429000   3.814191  4.026290  4.728658  5.110569  5.956363  5.964236
  0.016547  0.500000  0.000000  0.428000   3.813978  4.028802  4.725604  5.112770  5.955683  5.963676
  0.016776  0.500000  0.000000  0.427000   3.813784  4.031323  4.722547  5.114963  5.954996  5.963110
  0.017006  0.500000  0.000000  0.426000   3.813609  4.033851  4.719487  5.117147  5.954301  5.962537
  0.017236  0.500000  0.000000  0.425000   3.813452  4.036387  4.716424  5.119323  5.953599  5.961957
  0.017466  0.500000  0.000000  0.424000   3.813314  4.038930  4.713358  5.121492  5.952890  5.961370
  0.017696  0.500000  0.000000  0.423000   3.813194  4.041481  4.710289  5.123651  5.952174  5.960777
  0.017925  0.500000  0.000000  0.422000   3.813093  4.044039  4.707218  5.125803  5.951450  5.960177
  0.018155  0.500000  0.000000  0.421000   3.813010  4.046604  4.704144  5.127946  5.950719  5.959570
  0.018385  0.500000  0.000000  0.420000   3.812945  4.049176  4.701067  5.130082  5.949982  5.958958
  0.018615  0.500000  0.000000  0.419000   3.812899  4.051755  4.697988  5.132208  5.949237  5.958338
  0.018845  0.500000  0.000000  0.418000   3.812870  4.054340  4.694906  5.134327  5.948486  5.957713
  0.019074  0.500000  0.000000  0.417000   3.812860  4.056931  4.691822  5.136437  5.947727  5.957081
  0.019304  0.500000  0.000000  0.416000   3.812868  4.059528  4.688735  5.138539  5.946962  5.956443
  0.019534  0.500000  0.000000  0.415000   3.812894  4.062132  4.685646  5.140633  5.946190  5.955800
  0.019764  0.500000  0.000000  0.414000   3.812937  4.064741  4.682554  5.142718  5.945412  5.955150
  0.019994  0.500000  0.000000  0.413000   3.812998  4.067355  4.679461  5.144795  5.944626  5.954494
  0.020224  0.500000  0.000000  0.412000   3.813077  4.069975  4.676365  5.146863  5.943835  5.953832
  0.020453  0.500000  0.000000  0.411000   3.813174  4.072600  4.673267  5.148923  5.943037  5.953165
  0.020683  0.500000  0.000000  0.410000   3.813288  4.075230  4.670166  5.150975  5.942232  5.952492
  0.020913  0.500000  0.000000  0.409000   3.813420  4.077865  4.667064  5.153018  5.941421  5.951814
  0.021143  0.500000  0.000000  0.408000   3.813569  4.080505  4.663960  5.155053  5.940604  5.951130
  0.021373  0.500000  0.000000  0.407000   3.813736  4.083149  4.660854  5.157079  5.939781  5.950441
  0.021602  0.500000  0.000000  0.406000   3.813920  4.085797  4.657745  5.159097  5.938952  5.949746
  0.021832  0.500000  0.000000  0.405000   3.814121  4.088450  4.654635  5.161107  5.938116  5.949046
  0.022062  0.500000  0.000000  0.404000   3.814339  4.091106  4.651523  5.163108  5.937275  5.948341
  0.022292  0.500000  0.000000  0.403000   3.814573  4.093766  4.648410  5.165100  5.936428  5.947631
  0.022522  0.500000  0.000000  0.402000   3.814825  4.096429  4.645295  5.167084  5.935575  5.946916
  0.022751  0.500000  0.000000  0.401000   3.815094  4.099096  4.642178  5.169060  5.934716  5.946197
  0.022981  0.500000  0.000000  0.400000   3.815379  4.101766  4.639059  5.171027  5.933851  5.945472
  0.023211  0.500000  0.000000  0.399000   3.815681  4.104439  4.635939  5.172985  5.932981  5.944743
  0.023441  0.500000  0.000000  0.398000   3.815999  4.107115  4.632817  5.174935  5.932106  5.944009
  0.023671  0.500000  0.000000  0.397000   3.816334  4.109793  4.629694  5.176876  5.931224  5.943271
  0.023901  0.500000  0.000000  0.396000   3.816685  4.112473  4.626570  5.178809  5.930338  5.942528
  0.024130  0.500000  0.000000  0.395000   3.817053  4.115156  4.623444  5.180733  5.929446  5.941782
  0.024360  0.500000  0.000000  0.394000   3.817436  4.117840  4.620317  5.182649  5.928549  5.941031
  0.024590  0.500000  0.000000  0.393000   3.817835  4.120527  4.617189  5.184556  5.927647  5.940275
  0.024820  0.500000  0.000000  0.392000   3.818251  4.123215  4.614060  5.186455  5.926739  5.939516
  0.025050  0.500000  0.000000  0.391000   3.818682  4.125904  4.610929  5.188344  5.925827  5.938753
  0.025279  0.500000  0.000000  0.390000   3.819128  4.128595  4.607798  5.190226  5.924910  5.937987
  0.025509  0.500000  0.000000  0.389000   3.819590  4.131286  4.604665  5.192098  5.923988  5.937216
  0.025739  0.500000  0.000000  0.388000   3.820068  4.133979  4.601532  5.193962  5.923061  5.936442
  0.025969  0.500000  0.000000  0.387000   3.820561  4.136672  4.598397  5.195818  5.922129  5.935665
  0.026199  0.500000  0.000000  0.386000   3.821069  4.139365  4.595262  5.197665  5.921193  5.934884
  0.026428  0.500000  0.000000  0.385000   3.821592  4.142059  4.592126  5.199503  5.920253  5.934100
  0.026658  0.500000  0.000000  0.384000   3.822130  4.144752  4.588990  5.201332  5.919308  5.933313
  0.026888  0.500000  0.000000  0.383000   3.822683  4.147445  4.585852  5.203153  5.918358  5.932522
  0.027118  0.500000  0.000000  0.382000   3.823251  4.150138  4.582714  5.204966  5.917405  5.931729
  0.027348  0.500000  0.000000  0.381000   3.823833  4.152831  4.579576  5.206769  5.916447  5.930933
  0.027578  0.500000  0.000000  0.380000   3.824430  4.155522  4.576437  5.208564  5.915485  5.930135
  0.027807  0.500000  0.000000  0.379000   3.825041  4.158213  4.573297  5.210350  5.914519  5.929333
  0.028037  0.500000  0.000000  0.378000   3.825667  4.160902  4.570157  5.212128  5.913549  5.928529
  0.028267  0.500000  0.000000  0.377000   3.826306  4.163590  4.567017  5.213897  5.912575  5.927723
  0.028497  0.500000  0.000000  0.376000   3.826959  4.166277  4.563876  5.215657  5.911598  5.926915
  0.028727  0.500000  0.000000  0.375000   3.827627  4.168961  4.560735  5.217409  5.910617  5.926104
  0.028956  0.500000  0.000000  0.374000   3.828307  4.171644  4.557595  5.219152  5.909632  5.925292
  0.029186  0.500000  0.000000  0.373000   3.829002  4.174324  4.554453  5.220886  5.908644  5.924477
  0.029416  0.500000  0.000000  0.372000   3.829710  4.177003  4.551312  5.222612  5.907652  5.923661
  0.029646  0.500000  0.000000  0.371000   3.830431  4.179678  4.548171  5.224329  5.906657  5.922843
  0.029876  0.500000  0.000000  0.370000   3.831165  4.182351  4.545030  5.226037  5.905659  5.922023
  0.030105  0.500000  0.000000  0.369000   3.831912  4.185020  4.541889  5.227737  5.904658  5.921202
  0.030335  0.500000  0.000000  0.368000   3.832673  4.187687  4.538748  5.229428  5.903654  5.920380
  0.030565  0.500000  0.000000  0.367000   3.833445  4.190350  4.535608  5.231110  5.902646  5.919556
  0.030795  0.500000  0.000000  0.366000   3.834231  4.193009  4.532467  5.232784  5.901636  5.918732
  0.031025  0.500000  0.000000  0.365000   3.835029  4.195665  4.529327  5.234449  5.900623  5.917906
  0.031255  0.500000  0.000000  0.364000   3.835839  4.198316  4.526187  5.236105  5.899608  5.917080
  0.031484  0.500000  0.000000  0.363000   3.836661  4.200964  4.523048  5.237752  5.898590  5.916252
  0.031714  0.500000  0.000000  0.362000   3.837495  4.203607  4.519909  5.239391  5.897569  5.915425
  0.031944  0.500000  0.000000  0.361000   3.838341  4.206245  4.516771  5.241022  5.896546  5.914596
  0.032174  0.500000  0.000000  0.360000   3.839199  4.208878  4.513634  5.242643  5.895521  5.913768
  0.032404  0.500000  0.000000  0.359000   3.840069  4.211507  4.510497  5.244256  5.894494  5.912939
  0.032633  0.500000  0.000000  0.358000   3.840949  4.214130  4.507361  5.245861  5.893464  5.912110
  0.032863  0.500000  0.000000  0.357000   3.841841  4.216748  4.504225  5.247456  5.892433  5.911281
  0.033093  0.500000  0.000000  0.356000   3.842744  4.219360  4.501090  5.249043  5.891399  5.910452
  0.033323  0.500000  0.000000  0.355000   3.843658  4.221966  4.497957  5.250622  5.890364  5.909624
  0.033553  0.500000  0.000000  0.354000   3.844583  4.224567  4.494824  5.252191  5.889327  5.908796
  0.033783  0.500000  0.000000  0.353000   3.845519  4.227161  4.491692  5.253752  5.888288  5.907968
  0.034012  0.500000  0.000000  0.352000   3.846465  4.229749  4.488561  5.255305  5.887248  5.907141
  0.034242  0.500000  0.000000  0.351000   3.847421  4.232330  4.485432  5.256849  5.886206  5.906315
  0.034472  0.500000  0.000000  0.350000   3.848387  4.234904  4.482303  5.258384  5.885164  5.905490
  0.034702  0.500000  0.000000  0.349000   3.849363  4.237471  4.479176  5.259911  5.884119  5.904666
  0.034932  0.500000  0.000000  0.348000   3.850350  4.240031  4.476050  5.261429  5.883074  5.903843
  0.035161  0.500000  0.000000  0.347000   3.851345  4.242583  4.472925  5.262938  5.882028  5.903021
  0.035391  0.500000  0.000000  0.346000   3.852351  4.245128  4.469802  5.264439  5.880981  5.902201
  0.035621  0.500000  0.000000  0.345000   3.853365  4.247665  4.466680  5.265931  5.879933  5.901383
  0.035851  0.500000  0.000000  0.344000   3.854389  4.250194  4.463560  5.267415  5.878884  5.900566
  0.036081  0.500000  0.000000  0.343000   3.855422  4.252714  4.460441  5.268890  5.877834  5.899751
  0.036310  0.500000  0.000000  0.342000   3.856464  4.255227  4.457324  5.270357  5.876785  5.898938
  0.036540  0.500000  0.000000  0.341000   3.857514  4.257730  4.454208  5.271815  5.875734  5.898127
  0.036770  0.500000  0.000000  0.340000   3.858573  4.260225  4.451095  5.273264  5.874683  5.897318
  0.037000  0.500000  0.000000  0.339000   3.859640  4.262711  4.447983  5.274705  5.873632  5.896511
  0.037230  0.500000  0.000000  0.338000   3.860716  4.265187  4.444873  5.276138  5.872581  5.895708
  0.037460  0.500000  0.000000  0.337000   3.861799  4.267654  4.441764  5.277562  5.871530  5.894906
  0.037689  0.500000  0.000000  0.336000   3.862890  4.270112  4.438658  5.278977  5.870479  5.894108
  0.037919  0.500000  0.000000  0.335000   3.863989  4.272559  4.435554  5.280384  5.869428  5.893312
  0.038149  0.500000  0.000000  0.334000   3.865096  4.274997  4.432452  5.281783  5.868378  5.892520
  0.038379  0.500000  0.000000  0.333000   3.866209  4.277425  4.429352  5.283173  5.867328  5.891730
  0.038609  0.500000  0.000000  0.332000   3.867330  4.279842  4.426254  5.284554  5.866278  5.890944
  0.038838  0.500000  0.000000  0.331000   3.868458  4.282248  4.423158  5.285928  5.865229  5.890161
  0.039068  0.500000  0.000000  0.330000   3.869593  4.284644  4.420065  5.287292  5.864181  5.889382
  0.039298  0.500000  0.000000  0.329000   3.870734  4.287029  4.416974  5.288649  5.863133  5.888607
  0.039528  0.500000  0.000000  0.328000   3.871882  4.289402  4.413885  5.289997  5.862086  5.887835
  0.039758  0.500000  0.000000  0.327000   3.873036  4.291764  4.410799  5.291336  5.861040  5.887067
  0.039987  0.500000  0.000000  0.326000   3.874197  4.294115  4.407715  5.292668  5.859996  5.886304
  0.040217  0.500000  0.000000  0.325000   3.875363  4.296454  4.404634  5.293990  5.858952  5.885545
  0.040447  0.500000  0.000000  0.324000   3.876535  4.298781  4.401556  5.295305  5.857910  5.884790
  0.040677  0.500000  0.000000  0.323000   3.877712  4.301096  4.398480  5.296611  5.856869  5.884039
  0.040907  0.500000  0.000000  0.322000   3.878895  4.303399  4.395407  5.297909  5.855830  5.883293
  0.041137  0.500000  0.000000  0.321000   3.880084  4.305689  4.392337  5.299199  5.854793  5.882552
  0.041366  0.500000  0.000000  0.320000   3.881277  4.307967  4.389269  5.300480  5.853757  5.881816
  0.041596  0.500000  0.000000  0.319000   3.882475  4.310232  4.386205  5.301753  5.852723  5.881085
  0.041826  0.500000  0.000000  0.318000   3.883678  4.312484  4.383143  5.303018  5.851690  5.880359
  0.042056  0.500000  0.000000  0.317000   3.884886  4.314723  4.380085  5.304275  5.850660  5.879638
  0.042286  0.500000  0.000000  0.316000   3.886098  4.316948  4.377030  5.305523  5.849632  5.878922
  0.042515  0.500000  0.000000  0.315000   3.887314  4.319160  4.373977  5.306763  5.848606  5.878212
  0.042745  0.500000  0.000000  0.314000   3.888534  4.321358  4.370928  5.307996  5.847583  5.877508
  0.042975  0.500000  0.000000  0.313000   3.889758  4.323542  4.367883  5.309219  5.846562  5.876810
  0.043205  0.500000  0.000000  0.312000   3.890986  4.325712  4.364840  5.310435  5.845543  5.876117
  0.043435  0.500000  0.000000  0.311000   3.892217  4.327868  4.361801  5.311643  5.844527  5.875431
  0.043664  0.500000  0.000000  0.310000   3.893452  4.330010  4.358765  5.312843  5.843514  5.874750
  0.043894  0.500000  0.000000  0.309000   3.894689  4.332137  4.355733  5.314034  5.842504  5.874076
  0.044124  0.500000  0.000000  0.308000   3.895930  4.334249  4.352705  5.315218  5.841497  5.873409
  0.044354  0.500000  0.000000  0.307000   3.897174  4.336347  4.349679  5.316393  5.840492  5.872748
  0.044584  0.500000  0.000000  0.306000   3.898420  4.338429  4.346658  5.317561  5.839491  5.872093
  0.044814  0.500000  0.000000  0.305000   3.899668  4.340497  4.343640  5.318720  5.838493  5.871445
  0.045043  0.500000  0.000000  0.304000   3.900919  4.342548  4.340626  5.319872  5.837499  5.870805
  0.045273  0.500000  0.000000  0.303000   3.902172  4.344585  4.337616  5.321015  5.836507  5.870171
  0.045503  0.500000  0.000000  0.302000   3.903427  4.346605  4.334610  5.322151  5.835520  5.869544
  0.045733  0.500000  0.000000  0.301000   3.904683  4.348610  4.331608  5.323279  5.834536  5.868925
  0.045963  0.500000  0.000000  0.300000   3.905942  4.350599  4.328609  5.324398  5.833555  5.868313
  0.046192  0.500000  0.000000  0.299000   3.907201  4.352572  4.325615  5.325511  5.832579  5.867708
  0.046422  0.500000  0.000000  0.298000   3.908462  4.354528  4.322625  5.326615  5.831606  5.867111
  0.046652  0.500000  0.000000  0.297000   3.909724  4.356468  4.319639  5.327711  5.830638  5.866522
  0.046882  0.500000  0.000000  0.296000   3.910987  4.358392  4.316657  5.328800  5.829674  5.865941
  0.047112  0.500000  0.000000  0.295000   3.912250  4.360299  4.313679  5.329881  5.828714  5.865367
  0.047341  0.500000  0.000000  0.294000   3.913514  4.362189  4.310706  5.330954  5.827758  5.864802
  0.047571  0.500000  0.000000  0.293000   3.914778  4.364061  4.307737  5.332019  5.826806  5.864245
  0.047801  0.500000  0.000000  0.292000   3.916043  4.365917  4.304772  5.333077  5.825859  5.863696
  0.048031  0.500000  0.000000  0.291000   3.917308  4.367756  4.301812  5.334127  5.824917  5.863155
  0.048261  0.500000  0.000000  0.290000   3.918572  4.369577  4.298857  5.335170  5.823980  5.862623
  0.048491  0.500000  0.000000  0.289000   3.919836  4.371380  4.295906  5.336205  5.823047  5.862099
  0.048720  0.500000  0.000000  0.288000   3.921100  4.373166  4.292960  5.337232  5.822119  5.861584
  0.048950  0.500000  0.000000  0.287000   3.922363  4.374934  4.290019  5.338252  5.821196  5.861078
  0.049180  0.500000  0.000000  0.286000   3.923625  4.376685  4.287082  5.339264  5.820278  5.860581
  0.049410  0.500000  0.000000  0.285000   3.924886  4.378417  4.284150  5.340269  5.819366  5.860093
  0.049640  0.500000  0.000000  0.284000   3.926147  4.380131  4.281223  5.341266  5.818458  5.859613
  0.049869  0.500000  0.000000  0.283000   3.927405  4.381827  4.278301  5.342256  5.817556  5.859143
  0.050099  0.500000  0.000000  0.282000   3.928663  4.383504  4.275384  5.343238  5.816659  5.858682
  0.050329  0.500000  0.000000  0.281000   3.929918  4.385163  4.272472  5.344213  5.815768  5.858231
  0.050559  0.500000  0.000000  0.280000   3.931172  4.386803  4.269566  5.345181  5.814883  5.857789
  0.050789  0.500000  0.000000  0.279000   3.932424  4.388425  4.266664  5.346141  5.814003  5.857356
  0.051018  0.500000  0.000000  0.278000   3.933674  4.390028  4.263768  5.347095  5.813129  5.856933
  0.051248  0.500000  0.000000  0.277000   3.934921  4.391612  4.260876  5.348040  5.812261  5.856520
  0.051478  0.500000  0.000000  0.276000   3.936166  4.393177  4.257991  5.348979  5.811398  5.856116
  0.051708  0.500000  0.000000  0.275000   3.937409  4.394723  4.255110  5.349910  5.810542  5.855722
  0.051938  0.500000  0.000000  0.274000   3.938649  4.396249  4.252236  5.350835  5.809692  5.855338
  0.052168  0.500000  0.000000  0.273000   3.939885  4.397757  4.249366  5.351752  5.808848  5.854964
  0.052397  0.500000  0.000000  0.272000   3.941119  4.399245  4.246502  5.352662  5.808011  5.854601
  0.052627  0.500000  0.000000  0.271000   3.942349  4.400713  4.243644  5.353565  5.807179  5.854247
  0.052857  0.500000  0.000000  0.270000   3.943576  4.402162  4.240792  5.354460  5.806355  5.853903
  0.053087  0.500000  0.000000  0.269000   3.944800  4.403592  4.237945  5.355349  5.805536  5.853570
  0.053317  0.500000  0.000000  0.268000   3.946020  4.405002  4.235104  5.356231  5.804725  5.853247
  0.053546  0.500000  0.000000  0.267000   3.947235  4.406392  4.232269  5.357106  5.803920  5.852934
  0.053776  0.500000  0.000000  0.266000   3.948447  4.407762  4.229440  5.357974  5.803121  5.852632
  0.054006  0.500000  0.000000  0.265000   3.949655  4.409112  4.226617  5.358835  5.802330  5.852341
  0.054236  0.500000  0.000000  0.264000   3.950859  4.410443  4.223800  5.359689  5.801545  5.852060
  0.054466  0.500000  0.000000  0.263000   3.952057  4.411753  4.220989  5.360536  5.800768  5.851789
  0.054695  0.500000  0.000000  0.262000   3.953252  4.413044  4.218185  5.361377  5.799997  5.851529
  0.054925  0.500000  0.000000  0.261000   3.954441  4.414314  4.215386  5.362211  5.799234  5.851280
  0.055155  0.500000  0.000000  0.260000   3.955626  4.415564  4.212594  5.363038  5.798478  5.851042
  0.055385  0.500000  0.000000  0.259000   3.956806  4.416794  4.209808  5.363858  5.797729  5.850814
  0.055615  0.500000  0.000000  0.258000   3.957980  4.418003  4.207029  5.364672  5.796987  5.850597
  0.055845  0.500000  0.000000  0.257000   3.959149  4.419193  4.204256  5.365479  5.796253  5.850392
  0.056074  0.500000  0.000000  0.256000   3.960313  4.420362  4.201490  5.366279  5.795526  5.850197
  0.056304  0.500000  0.000000  0.255000   3.961471  4.421510  4.198730  5.367073  5.794807  5.850013
  0.056534  0.500000  0.000000  0.254000   3.962623  4.422639  4.195977  5.367860  5.794095  5.849840
  0.056764  0.500000  0.000000  0.253000   3.963769  4.423746  4.193231  5.368641  5.793391  5.849678
  0.056994  0.500000  0.000000  0.252000   3.964910  4.424834  4.190491  5.369416  5.792694  5.849527
  0.057223  0.500000  0.000000  0.251000   3.966044  4.425901  4.187759  5.370183  5.792006  5.849387
  0.057453  0.500000  0.000000  0.250000   3.967171  4.426947  4.185033  5.370945  5.791325  5.849258
  0.057683  0.500000  0.000000  0.249000   3.968293  4.427973  4.182315  5.371700  5.790652  5.849140
  0.057913  0.500000  0.000000  0.248000   3.969407  4.428978  4.179603  5.372449  5.789987  5.849033
  0.058143  0.500000  0.000000  0.247000   3.970515  4.429963  4.176899  5.373191  5.789330  5.848938
  0.058372  0.500000  0.000000  0.246000   3.971616  4.430928  4.174202  5.373928  5.788681  5.848853
  0.058602  0.500000  0.000000  0.245000   3.972710  4.431871  4.171512  5.374658  5.788040  5.848780
  0.058832  0.500000  0.000000  0.244000   3.973797  4.432795  4.168830  5.375381  5.787407  5.848718
  0.059062  0.500000  0.000000  0.243000   3.974876  4.433698  4.166155  5.376099  5.786782  5.848667
  0.059292  0.500000  0.000000  0.242000   3.975948  4.434580  4.163488  5.376810  5.786166  5.848627
  0.059522  0.500000  0.000000  0.241000   3.977012  4.435442  4.160829  5.377516  5.785557  5.848598
  0.059751  0.500000  0.000000  0.240000   3.978069  4.436283  4.158177  5.378215  5.784958  5.848581
  0.059981  0.500000  0.000000  0.239000   3.979118  4.437104  4.155533  5.378908  5.784366  5.848575
  0.060211  0.500000  0.000000  0.238000   3.980158  4.437905  4.152897  5.379595  5.783783  5.848579
  0.060441  0.500000  0.000000  0.237000   3.981191  4.438685  4.150269  5.380277  5.783208  5.848595
  0.060671  0.500000  0.000000  0.236000   3.982215  4.439444  4.147649  5.380952  5.782642  5.848622
  0.060900  0.500000  0.000000  0.235000   3.983231  4.440184  4.145037  5.381621  5.782084  5.848660
  0.061130  0.500000  0.000000  0.234000   3.984238  4.440903  4.142434  5.382285  5.781535  5.848710
  0.061360  0.500000  0.000000  0.233000   3.985236  4.441602  4.139839  5.382943  5.780994  5.848770
  0.061590  0.500000  0.000000  0.232000   3.986226  4.442280  4.137253  5.383594  5.780462  5.848841
  0.061820  0.500000  0.000000  0.231000   3.987206  4.442939  4.134675  5.384241  5.779939  5.848923
  0.062049  0.500000  0.000000  0.230000   3.988177  4.443577  4.132106  5.384881  5.779424  5.849017
  0.062279  0.500000  0.000000  0.229000   3.989139  4.444195  4.129546  5.385516  5.778918  5.849121
  0.062509  0.500000  0.000000  0.228000   3.990091  4.444793  4.126995  5.386145  5.778421  5.849236
  0.062739  0.500000  0.000000  0.227000   3.991033  4.445372  4.124454  5.386768  5.777932  5.849362
  0.062969  0.500000  0.000000  0.226000   3.991965  4.445930  4.121922  5.387386  5.777452  5.849499
  0.063199  0.500000  0.000000  0.225000   3.992887  4.446469  4.119399  5.387998  5.776981  5.849647
  0.063428  0.500000  0.000000  0.224000   3.993799  4.446987  4.116886  5.388605  5.776519  5.849805
  0.063658  0.500000  0.000000  0.223000   3.994700  4.447487  4.114383  5.389206  5.776066  5.849974
  0.063888  0.500000  0.000000  0.222000   3.995590  4.447966  4.111891  5.389801  5.775621  5.850154
  0.064118  0.500000  0.000000  0.221000   3.996469  4.448426  4.109409  5.390392  5.775185  5.850344
  0.064348  0.500000  0.000000  0.220000   3.997337  4.448867  4.106937  5.390976  5.774758  5.850545
  0.064577  0.500000  0.000000  0.219000   3.998192  4.449288  4.104477  5.391556  5.774340  5.850757
  0.064807  0.500000  0.000000  0.218000   3.999036  4.449690  4.102028  5.392130  5.773931  5.850978
  0.065037  0.500000  0.000000  0.217000   3.999868  4.450073  4.099590  5.392699  5.773531  5.851211
  0.065267  0.500000  0.000000  0.216000   4.000686  4.450436  4.097165  5.393262  5.773140  5.851453
  0.065497  0.500000  0.000000  0.215000   4.001492  4.450781  4.094751  5.393820  5.772757  5.851706
  0.065727  0.500000  0.000000  0.214000   4.002284  4.451107  4.092351  5.394373  5.772384  5.851969
  0.065956  0.500000  0.000000  0.213000   4.003061  4.451414  4.089964  5.394921  5.772019  5.852242
  0.066186  0.500000  0.000000  0.212000   4.003824  4.451703  4.087591  5.395464  5.771663  5.852526
  0.066416  0.500000  0.000000  0.211000   4.004572  4.451972  4.085233  5.396001  5.771316  5.852819
  0.066646  0.500000  0.000000  0.210000   4.005303  4.452224  4.082890  5.396534  5.770978  5.853122
  0.066876  0.500000  0.000000  0.209000   4.006017  4.452457  4.080563  5.397061  5.770649  5.853435
  0.067105  0.500000  0.000000  0.208000   4.006714  4.452672  4.078254  5.397583  5.770329  5.853758
  0.067335  0.500000  0.000000  0.207000   4.007391  4.452868  4.075962  5.398101  5.770018  5.854090
  0.067565  0.500000  0.000000  0.206000   4.008048  4.453047  4.073691  5.398613  5.769715  5.854432
  0.067795  0.500000  0.000000  0.205000   4.008684  4.453208  4.071440  5.399121  5.769422  5.854783
  0.068025  0.500000  0.000000  0.204000   4.009296  4.453351  4.069211  5.399623  5.769137  5.855144
  0.068254  0.500000  0.000000  0.203000   4.009882  4.453477  4.067008  5.400121  5.768861  5.855515
  0.068484  0.500000  0.000000  0.202000   4.010442  4.453585  4.064831  5.400613  5.768594  5.855894
  0.068714  0.500000  0.000000  0.201000   4.010970  4.453676  4.062684  5.401101  5.768336  5.856283
  0.068944  0.500000  0.000000  0.200000   4.011465  4.453750  4.060570  5.401585  5.768086  5.856680
  0.069174  0.500000  0.000000  0.199000   4.011923  4.453807  4.058493  5.402063  5.767845  5.857087
  0.069404  0.500000  0.000000  0.198000   4.012339  4.453846  4.056457  5.402537  5.767613  5.857502
  0.069633  0.500000  0.000000  0.197000   4.012708  4.453869  4.054467  5.403006  5.767390  5.857927
