  0.124589  0.183000  0.000000  0.000000   1.401597  2.191513  5.263237  6.062274  3.470001  5.822670
  0.124982  0.182000  0.000000  0.000000   1.390507  2.181828  5.254053  6.060239  3.451296  5.810168
  0.125375  0.181000  0.000000  0.000000   1.379445  2.172113  5.244872  6.058202  3.432578  5.797651
  0.125768  0.180000  0.000000  0.000000   1.368411  2.162368  5.235694  6.056162  3.413845  5.785119
  0.126161  0.179000  0.000000  0.000000   1.357405  2.152592  5.226521  6.054120  3.395099  5.772573
  0.126554  0.178000  0.000000  0.000000   1.346428  2.142786  5.217351  6.052076  3.376339  5.760014
  0.126947  0.177000  0.000000  0.000000   1.335481  2.132950  5.208187  6.050029  3.357566  5.747441
  0.127340  0.176000  0.000000  0.000000   1.324563  2.123084  5.199029  6.047981  3.338779  5.734857
  0.127733  0.175000  0.000000  0.000000   1.313676  2.113187  5.189876  6.045932  3.319980  5.722260
  0.128126  0.174000  0.000000  0.000000   1.302818  2.103260  5.180729  6.043881  3.301168  5.709653
  0.128519  0.173000  0.000000  0.000000   1.291992  2.093303  5.171589  6.041829  3.282344  5.697035
  0.128912  0.172000  0.000000  0.000000   1.281196  2.083316  5.162456  6.039776  3.263508  5.684408
  0.129305  0.171000  0.000000  0.000000   1.270432  2.073298  5.153331  6.037722  3.244659  5.671771
  0.129698  0.170000  0.000000  0.000000   1.259700  2.063250  5.144214  6.035668  3.225800  5.659126
  0.130092  0.169000  0.000000  0.000000   1.248999  2.053172  5.135105  6.033613  3.206928  5.646473
  0.130485  0.168000  0.000000  0.000000   1.238331  2.043063  5.126005  6.031559  3.188046  5.633813
  0.130878  0.167000  0.000000  0.000000   1.227696  2.032924  5.116915  6.029504  3.169153  5.621147
  0.131271  0.166000  0.000000  0.000000   1.217094  2.022755  5.107835  6.027450  3.150249  5.608475
  0.131664  0.165000  0.000000  0.000000   1.206525  2.012556  5.098765  6.025397  3.131334  5.595797
  0.132057  0.164000  0.000000  0.000000   1.195989  2.002327  5.089706  6.023344  3.112409  5.583116
  0.132450  0.163000  0.000000  0.000000   1.185488  1.992067  5.080659  6.021291  3.093475  5.570430
  0.132843  0.162000  0.000000  0.000000   1.175021  1.981777  5.071623  6.019240  3.074530  5.557742
  0.133236  0.161000  0.000000  0.000000   1.164588  1.971458  5.062600  6.017191  3.055576  5.545051
  0.133629  0.160000  0.000000  0.000000   1.154191  1.961108  5.053589  6.015143  3.036613  5.532359
  0.134022  0.159000  0.000000  0.000000   1.143828  1.950727  5.044592  6.013096  3.017641  5.519666
  0.134415  0.158000  0.000000  0.000000   1.133501  1.940317  5.035608  6.011052  2.998659  5.506973
  0.134808  0.157000  0.000000  0.000000   1.123210  1.929877  5.026639  6.009009  2.979670  5.494281
  0.135201  0.156000  0.000000  0.000000   1.112954  1.919407  5.017685  6.006969  2.960671  5.481590
  0.135594  0.155000  0.000000  0.000000   1.102735  1.908907  5.008746  6.004931  2.941665  5.468901
  0.135987  0.154000  0.000000  0.000000   1.092553  1.898377  4.999823  6.002896  2.922651  5.456215
  0.136380  0.153000  0.000000  0.000000   1.082408  1.887817  4.990916  6.000864  2.903629  5.443533
  0.136773  0.152000  0.000000  0.000000   1.072299  1.877228  4.982026  5.998835  2.884600  5.430855
  0.137166  0.151000  0.000000  0.000000   1.062228  1.866609  4.973153  5.996809  2.865563  5.418182
  0.137559  0.150000  0.000000  0.000000   1.052195  1.855960  4.964298  5.994787  2.846519  5.405516
  0.137952  0.149000  0.000000  0.000000   1.042200  1.845281  4.955461  5.992768  2.827469  5.392856
  0.138345  0.148000  0.000000  0.000000   1.032243  1.834573  4.946644  5.990754  2.808412  5.380204
  0.138738  0.147000  0.000000  0.000000   1.022324  1.823835  4.937845  5.988743  2.789349  5.367561
  0.139131  0.146000  0.000000  0.000000   1.012444  1.813068  4.929067  5.986737  2.770279  5.354927
  0.139524  0.145000  0.000000  0.000000   1.002603  1.802271  4.920309  5.984735  2.751204  5.342302
  0.139917  0.144000  0.000000  0.000000   0.992801  1.791445  4.911572  5.982737  2.732123  5.329689
  0.140310  0.143000  0.000000  0.000000   0.983039  1.780590  4.902857  5.980745  2.713037  5.317088
  0.140703  0.142000  0.000000  0.000000   0.973316  1.769705  4.894163  5.978757  2.693945  5.304499
  0.141096  0.141000  0.000000  0.000000   0.963633  1.758792  4.885493  5.976775  2.674848  5.291924
  0.141489  0.140000  0.000000  0.000000   0.953990  1.747849  4.876845  5.974798  2.655747  5.279363
  0.141882  0.139000  0.000000  0.000000   0.944388  1.736878  4.868221  5.972826  2.636640  5.266818
  0.142275  0.138000  0.000000  0.000000   0.934826  1.725877  4.859621  5.970861  2.617530  5.254288
  0.142668  0.137000  0.000000  0.000000   0.925305  1.714848  4.851046  5.968901  2.598415  5.241776
  0.143061  0.136000  0.000000  0.000000   0.915825  1.703790  4.842497  5.966947  2.579297  5.229281
  0.143454  0.135000  0.000000  0.000000   0.906386  1.692703  4.833973  5.965000  2.560174  5.216806
  0.143847  0.134000  0.000000  0.000000   0.896988  1.681587  4.825476  5.963059  2.541048  5.204350
  0.144240  0.133000  0.000000  0.000000   0.887632  1.670444  4.817006  5.961125  2.521919  5.191914
  0.144633  0.132000  0.000000  0.000000   0.878318  1.659271  4.808563  5.959198  2.502786  5.179501
  0.145027  0.131000  0.000000  0.000000   0.869046  1.648071  4.800148  5.957277  2.483651  5.167110
  0.145420  0.130000  0.000000  0.000000   0.859815  1.636842  4.791762  5.955364  2.464513  5.154742
  0.145813  0.129000  0.000000  0.000000   0.850627  1.625586  4.783405  5.953458  2.445372  5.142398
  0.146206  0.128000  0.000000  0.000000   0.841482  1.614301  4.775078  5.951560  2.426229  5.130081
  0.146599  0.127000  0.000000  0.000000   0.832379  1.602989  4.766782  5.949669  2.407084  5.117789
  0.146992  0.126000  0.000000  0.000000   0.823319  1.591648  4.758516  5.947787  2.387937  5.105525
  0.147385  0.125000  0.000000  0.000000   0.814302  1.580280  4.750282  5.945912  2.368788  5.093288
  0.147778  0.124000  0.000000  0.000000   0.805327  1.568885  4.742080  5.944045  2.349638  5.081082
  0.148171  0.123000  0.000000  0.000000   0.796396  1.557462  4.733911  5.942187  2.330486  5.068905
  0.148564  0.122000  0.000000  0.000000   0.787509  1.546012  4.725775  5.940338  2.311333  5.056760
  0.148957  0.121000  0.000000  0.000000   0.778665  1.534534  4.717673  5.938497  2.292180  5.044647
  0.149350  0.120000  0.000000  0.000000   0.769864  1.523030  4.709605  5.936665  2.273025  5.032567
  0.149743  0.119000  0.000000  0.000000   0.761107  1.511498  4.701572  5.934842  2.253870  5.020522
  0.150136  0.118000  0.000000  0.000000   0.752394  1.499940  4.693575  5.933028  2.234714  5.008512
  0.150529  0.117000  0.000000  0.000000   0.743725  1.488355  4.685614  5.931223  2.215558  4.996538
  0.150922  0.116000  0.000000  0.000000   0.735100  1.476744  4.677690  5.929428  2.196402  4.984602
  0.151315  0.115000  0.000000  0.000000   0.726519  1.465106  4.669803  5.927643  2.177247  4.972705
  0.151708  0.114000  0.000000  0.000000   0.717983  1.453441  4.661954  5.925868  2.158091  4.960847
  0.152101  0.113000  0.000000  0.000000   0.709491  1.441751  4.654144  5.924102  2.138936  4.949029
  0.152494  0.112000  0.000000  0.000000   0.701043  1.430035  4.646373  5.922347  2.119782  4.937253
  0.152887  0.111000  0.000000  0.000000   0.692639  1.418293  4.638642  5.920602  2.100628  4.925520
  0.153280  0.110000  0.000000  0.000000   0.684281  1.406525  4.630951  5.918867  2.081476  4.913831
  0.153673  0.109000  0.000000  0.000000   0.675966  1.394731  4.623300  5.917143  2.062325  4.902187
  0.154066  0.108000  0.000000  0.000000   0.667697  1.382912  4.615692  5.915429  2.043174  4.890589
  0.154459  0.107000  0.000000  0.000000   0.659472  1.371068  4.608126  5.913727  2.024026  4.879038
  0.154852  0.106000  0.000000  0.000000   0.651292  1.359199  4.600602  5.912035  2.004879  4.867536
  0.155245  0.105000  0.000000  0.000000   0.643156  1.347305  4.593122  5.910355  1.985734  4.856083
  0.155638  0.104000  0.000000  0.000000   0.635066  1.335385  4.585685  5.908685  1.966591  4.844680
  0.156031  0.103000  0.000000  0.000000   0.627020  1.323442  4.578294  5.907028  1.947449  4.833329
  0.156424  0.102000  0.000000  0.000000   0.619019  1.311474  4.570947  5.905381  1.928311  4.822031
  0.156817  0.101000  0.000000  0.000000   0.611063  1.299481  4.563646  5.903747  1.909174  4.810787
  0.157210  0.100000  0.000000  0.000000   0.603151  1.287464  4.556392  5.902124  1.890040  4.799598
  0.157603  0.099000  0.000000  0.000000   0.595285  1.275424  4.549184  5.900513  1.870909  4.788465
  0.157996  0.098000  0.000000  0.000000   0.587463  1.263359  4.542024  5.898915  1.851781  4.777390
  0.158389  0.097000  0.000000  0.000000   0.579686  1.251271  4.534913  5.897328  1.832655  4.766374
  0.158782  0.096000  0.000000  0.000000   0.571954  1.239160  4.527850  5.895754  1.813533  4.755417
  0.159175  0.095000  0.000000  0.000000   0.564267  1.227025  4.520836  5.894193  1.794414  4.744521
  0.159568  0.094000  0.000000  0.000000   0.556624  1.214867  4.513873  5.892644  1.775298  4.733687
  0.159961  0.093000  0.000000  0.000000   0.549026  1.202686  4.506960  5.891108  1.756186  4.722917
  0.160355  0.092000  0.000000  0.000000   0.541472  1.190483  4.500098  5.889584  1.737077  4.712211
  0.160748  0.091000  0.000000  0.000000   0.533963  1.178256  4.493288  5.888074  1.717972  4.701572
  0.161141  0.090000  0.000000  0.000000   0.526498  1.166008  4.486531  5.886576  1.698871  4.690999
  0.161534  0.089000  0.000000  0.000000   0.519078  1.153737  4.479827  5.885092  1.679774  4.680494
  0.161927  0.088000  0.000000  0.000000   0.511702  1.141444  4.473176  5.883621  1.660681  4.670058
  0.162320  0.087000  0.000000  0.000000   0.504369  1.129130  4.466579  5.882164  1.641592  4.659693
  0.162713  0.086000  0.000000  0.000000   0.497081  1.116794  4.460037  5.880720  1.622508  4.649400
  0.163106  0.085000  0.000000  0.000000   0.489837  1.104436  4.453551  5.879290  1.603427  4.639180
  0.163499  0.084000  0.000000  0.000000   0.482637  1.092058  4.447120  5.877874  1.584352  4.629035
  0.163892  0.083000  0.000000  0.000000   0.475480  1.079658  4.440747  5.876471  1.565281  4.618964
  0.164285  0.082000  0.000000  0.000000   0.468366  1.067237  4.434430  5.875083  1.546214  4.608971
  0.164678  0.081000  0.000000  0.000000   0.461296  1.054796  4.428171  5.873708  1.527153  4.599055
  0.165071  0.080000  0.000000  0.000000   0.454269  1.042335  4.421971  5.872348  1.508096  4.589218
  0.165464  0.079000  0.000000  0.000000   0.447285  1.029853  4.415829  5.871002  1.489044  4.579462
  0.165857  0.078000  0.000000  0.000000   0.440344  1.017351  4.409747  5.869671  1.469997  4.569788
  0.166250  0.077000  0.000000  0.000000   0.433446  1.004830  4.403726  5.868354  1.450955  4.560196
  0.166643  0.076000  0.000000  0.000000   0.426589  0.992288  4.397764  5.867051  1.431919  4.550689
  0.167036  0.075000  0.000000  0.000000   0.419776  0.979728  4.391865  5.865763  1.412887  4.541267
  0.167429  0.074000  0.000000  0.000000   0.413004  0.967148  4.386027  5.864490  1.393861  4.531931
  0.167822  0.073000  0.000000  0.000000   0.406273  0.954550  4.380251  5.863232  1.374840  4.522684
  0.168215  0.072000  0.000000  0.000000   0.399585  0.941933  4.374538  5.861989  1.355825  4.513525
  0.168608  0.071000  0.000000  0.000000   0.392937  0.929297  4.368889  5.860761  1.336815  4.504457
  0.169001  0.070000  0.000000  0.000000   0.386331  0.916643  4.363305  5.859549  1.317811  4.495480
  0.169394  0.069000  0.000000  0.000000   0.379765  0.903971  4.357784  5.858351  1.298812  4.486596
  0.169787  0.068000  0.000000  0.000000   0.373240  0.891281  4.352329  5.857169  1.279819  4.477805
  0.170180  0.067000  0.000000  0.000000   0.366755  0.878574  4.346940  5.856002  1.260831  4.469111
  0.170573  0.066000  0.000000  0.000000   0.360310  0.865849  4.341617  5.854851  1.241849  4.460512
  0.170966  0.065000  0.000000  0.000000   0.353904  0.853107  4.336361  5.853715  1.222873  4.452011
  0.171359  0.064000  0.000000  0.000000   0.347538  0.840349  4.331173  5.852595  1.203902  4.443609
  0.171752  0.063000  0.000000  0.000000   0.341211  0.827573  4.326052  5.851491  1.184938  4.435307
  0.172145  0.062000  0.000000  0.000000   0.334922  0.814781  4.321000  5.850402  1.165979  4.427107
  0.172538  0.061000  0.000000  0.000000   0.328672  0.801973  4.316017  5.849330  1.147025  4.419009
  0.172931  0.060000  0.000000  0.000000   0.322459  0.789149  4.311103  5.848273  1.128078  4.411014
  0.173324  0.059000  0.000000  0.000000   0.316284  0.776309  4.306260  5.847233  1.109137  4.403125
  0.173717  0.058000  0.000000  0.000000   0.310147  0.763454  4.301487  5.846208  1.090201  4.395341
  0.174110  0.057000  0.000000  0.000000   0.304046  0.750584  4.296785  5.845200  1.071271  4.387665
  0.174503  0.056000  0.000000  0.000000   0.297981  0.737698  4.292155  5.844208  1.052347  4.380097
  0.174896  0.055000  0.000000  0.000000   0.291953  0.724798  4.287597  5.843233  1.033428  4.372639
  0.175289  0.054000  0.000000  0.000000   0.285960  0.711883  4.283111  5.842274  1.014516  4.365292
  0.175683  0.053000  0.000000  0.000000   0.280002  0.698954  4.278698  5.841331  0.995609  4.358056
  0.176076  0.052000  0.000000  0.000000   0.274079  0.686011  4.274359  5.840405  0.976708  4.350933
  0.176469  0.051000  0.000000  0.000000   0.268190  0.673054  4.270094  5.839495  0.957813  4.343925
  0.176862  0.050000  0.000000  0.000000   0.262335  0.660083  4.265903  5.838602  0.938923  4.337032
  0.177255  0.049000  0.000000  0.000000   0.256514  0.647099  4.261788  5.837726  0.920039  4.330255
  0.177648  0.048000  0.000000  0.000000   0.250725  0.634102  4.257748  5.836867  0.901161  4.323595
  0.178041  0.047000  0.000000  0.000000   0.244968  0.621093  4.253783  5.836024  0.882288  4.317054
  0.178434  0.046000  0.000000  0.000000   0.239244  0.608071  4.249895  5.835198  0.863421  4.310633
  0.178827  0.045000  0.000000  0.000000   0.233551  0.595036  4.246083  5.834390  0.844559  4.304332
  0.179220  0.044000  0.000000  0.000000   0.227889  0.581990  4.242349  5.833598  0.825702  4.298153
  0.179613  0.043000  0.000000  0.000000   0.222257  0.568931  4.238692  5.832823  0.806851  4.292097
  0.180006  0.042000  0.000000  0.000000   0.216655  0.555861  4.235114  5.832066  0.788006  4.286165
  0.180399  0.041000  0.000000  0.000000   0.211083  0.542780  4.231613  5.831325  0.769165  4.280357
  0.180792  0.040000  0.000000  0.000000   0.205539  0.529688  4.228192  5.830602  0.750330  4.274675
  0.181185  0.039000  0.000000  0.000000   0.200023  0.516585  4.224849  5.829896  0.731500  4.269120
  0.181578  0.038000  0.000000  0.000000   0.194535  0.503472  4.221586  5.829207  0.712675  4.263692
  0.181971  0.037000  0.000000  0.000000   0.189074  0.490348  4.218403  5.828536  0.693855  4.258393
  0.182364  0.036000  0.000000  0.000000   0.183639  0.477214  4.215301  5.827882  0.675040  4.253224
  0.182757  0.035000  0.000000  0.000000   0.178230  0.464071  4.212279  5.827246  0.656230  4.248185
  0.183150  0.034000  0.000000  0.000000   0.172847  0.450918  4.209338  5.826626  0.637424  4.243277
  0.183543  0.033000  0.000000  0.000000   0.167488  0.437756  4.206478  5.826025  0.618623  4.238502
  0.183936  0.032000  0.000000  0.000000   0.162153  0.424585  4.203700  5.825441  0.599826  4.233859
  0.184329  0.031000  0.000000  0.000000   0.156841  0.411406  4.201004  5.824875  0.581034  4.229351
  0.184722  0.030000  0.000000  0.000000   0.151553  0.398218  4.198390  5.824326  0.562246  4.224977
  0.185115  0.029000  0.000000  0.000000   0.146286  0.385021  4.195859  5.823795  0.543463  4.220738
  0.185508  0.028000  0.000000  0.000000   0.141040  0.371817  4.193411  5.823281  0.524683  4.216636
  0.185901  0.027000  0.000000  0.000000   0.135816  0.358606  4.191047  5.822786  0.505908  4.212671
  0.186294  0.026000  0.000000  0.000000   0.130611  0.345387  4.188765  5.822308  0.487136  4.208843
  0.186687  0.025000  0.000000  0.000000   0.125426  0.332161  4.186568  5.821847  0.468368  4.205154
  0.187080  0.024000  0.000000  0.000000   0.120260  0.318928  4.184454  5.821405  0.449604  4.201604
  0.187473  0.023000  0.000000  0.000000   0.115112  0.305688  4.182425  5.820981  0.430843  4.198194
  0.187866  0.022000  0.000000  0.000000   0.109980  0.292443  4.180480  5.820574  0.412086  4.194924
  0.188259  0.021000  0.000000  0.000000   0.104866  0.279191  4.178621  5.820185  0.393332  4.191795
  0.188652  0.020000  0.000000  0.000000   0.099768  0.265934  4.176846  5.819814  0.374581  4.188807
  0.189045  0.019000  0.000000  0.000000   0.094684  0.252671  4.175156  5.819461  0.355833  4.185962
  0.189438  0.018000  0.000000  0.000000   0.089616  0.239403  4.173552  5.819127  0.337088  4.183259
  0.189831  0.017000  0.000000  0.000000   0.084560  0.226130  4.172033  5.818810  0.318345  4.180699
  0.190224  0.016000  0.000000  0.000000   0.079518  0.212852  4.170600  5.818511  0.299606  4.178284
