  0.042498  0.000000  0.000000  0.222000   1.237407  1.237410  2.737828  3.506701  3.506701  6.529562
  0.042690  0.000000  0.000000  0.223000   1.242955  1.242958  2.749103  3.504965  3.504964  6.526929
  0.042881  0.000000  0.000000  0.224000   1.248503  1.248505  2.760365  3.503219  3.503219  6.524283
  0.043073  0.000000  0.000000  0.225000   1.254049  1.254051  2.771613  3.501465  3.501464  6.521624
  0.043264  0.000000  0.000000  0.226000   1.259594  1.259596  2.782848  3.499701  3.499701  6.518953
  0.043456  0.000000  0.000000  0.227000   1.265138  1.265140  2.794069  3.497929  3.497928  6.516269
  0.043647  0.000000  0.000000  0.228000   1.270681  1.270683  2.805277  3.496147  3.496146  6.513573
  0.043838  0.000000  0.000000  0.229000   1.276223  1.276225  2.816471  3.494356  3.494356  6.510864
  0.044030  0.000000  0.000000  0.230000   1.281763  1.281766  2.827651  3.492556  3.492556  6.508142
  0.044221  0.000000  0.000000  0.231000   1.287303  1.287305  2.838818  3.490747  3.490746  6.505408
  0.044413  0.000000  0.000000  0.232000   1.292841  1.292844  2.849971  3.488929  3.488928  6.502661
  0.044604  0.000000  0.000000  0.233000   1.298379  1.298381  2.861110  3.487101  3.487101  6.499901
  0.044796  0.000000  0.000000  0.234000   1.303915  1.303917  2.872235  3.485265  3.485264  6.497128
  0.044987  0.000000  0.000000  0.235000   1.309452  1.309450  2.883346  3.483419  3.483418  6.494343
  0.045179  0.000000  0.000000  0.236000   1.314986  1.314983  2.894444  3.481564  3.481564  6.491545
  0.045370  0.000000  0.000000  0.237000   1.320518  1.320516  2.905527  3.479700  3.479699  6.488734
  0.045561  0.000000  0.000000  0.238000   1.326050  1.326047  2.916597  3.477827  3.477826  6.485910
  0.045753  0.000000  0.000000  0.239000   1.331579  1.331577  2.927653  3.475944  3.475944  6.483074
  0.045944  0.000000  0.000000  0.240000   1.337108  1.337106  2.938694  3.474052  3.474052  6.480225
  0.046136  0.000000  0.000000  0.241000   1.342635  1.342633  2.949721  3.472151  3.472151  6.477363
  0.046327  0.000000  0.000000  0.242000   1.348162  1.348159  2.960735  3.470241  3.470241  6.474488
  0.046519  0.000000  0.000000  0.243000   1.353686  1.353684  2.971734  3.468322  3.468321  6.471601
  0.046710  0.000000  0.000000  0.244000   1.359209  1.359207  2.982718  3.466393  3.466392  6.468700
  0.046901  0.000000  0.000000  0.245000   1.364731  1.364729  2.993689  3.464455  3.464454  6.465787
  0.047093  0.000000  0.000000  0.246000   1.370252  1.370249  3.004645  3.462508  3.462507  6.462861
  0.047284  0.000000  0.000000  0.247000   1.375771  1.375768  3.015587  3.460551  3.460550  6.459922
  0.047476  0.000000  0.000000  0.248000   1.381288  1.381286  3.026515  3.458585  3.458585  6.456970
  0.047667  0.000000  0.000000  0.249000   1.386805  1.386802  3.037428  3.456610  3.456609  6.454005
  0.047859  0.000000  0.000000  0.250000   1.392319  1.392317  3.048327  3.454625  3.454625  6.451028
  0.048050  0.000000  0.000000  0.251000   1.397832  1.397830  3.059211  3.452631  3.452631  6.448037
  0.048241  0.000000  0.000000  0.252000   1.403344  1.403341  3.070080  3.450628  3.450628  6.445033
  0.048433  0.000000  0.000000  0.253000   1.408854  1.408851  3.080936  3.448616  3.448615  6.442017
  0.048624  0.000000  0.000000  0.254000   1.414362  1.414360  3.091776  3.446594  3.446593  6.438987
  0.048816  0.000000  0.000000  0.255000   1.419869  1.419867  3.102602  3.444562  3.444562  6.435945
  0.049007  0.000000  0.000000  0.256000   1.425374  1.425372  3.113413  3.442522  3.442521  6.432890
  0.049199  0.000000  0.000000  0.257000   1.430878  1.430876  3.124210  3.440472  3.440471  6.429821
  0.049390  0.000000  0.000000  0.258000   1.436380  1.436378  3.134992  3.438412  3.438411  6.426740
  0.049581  0.000000  0.000000  0.259000   1.441880  1.441878  3.145759  3.436343  3.436343  6.423645
  0.049773  0.000000  0.000000  0.260000   1.447379  1.447376  3.156511  3.434265  3.434264  6.420538
  0.049964  0.000000  0.000000  0.261000   1.452876  1.452873  3.167249  3.432177  3.432176  6.417417
  0.050156  0.000000  0.000000  0.262000   1.458371  1.458368  3.177971  3.430080  3.430079  6.414283
  0.050347  0.000000  0.000000  0.263000   1.463864  1.463862  3.188679  3.427973  3.427973  6.411137
  0.050539  0.000000  0.000000  0.264000   1.469356  1.469353  3.199372  3.425857  3.425856  6.407977
  0.050730  0.000000  0.000000  0.265000   1.474845  1.474843  3.210050  3.423731  3.423731  6.404804
  0.050922  0.000000  0.000000  0.266000   1.480333  1.480331  3.220712  3.421596  3.421596  6.401618
  0.051113  0.000000  0.000000  0.267000   1.485819  1.485817  3.231360  3.419452  3.419451  6.398418
  0.051304  0.000000  0.000000  0.268000   1.491303  1.491301  3.241993  3.417298  3.417297  6.395206
  0.051496  0.000000  0.000000  0.269000   1.496786  1.496783  3.252610  3.415134  3.415134  6.391981
  0.051687  0.000000  0.000000  0.270000   1.502266  1.502263  3.263213  3.412961  3.412961  6.388742
  0.051879  0.000000  0.000000  0.271000   1.507744  1.507742  3.273800  3.410779  3.410778  6.385490
  0.052070  0.000000  0.000000  0.272000   1.513221  1.513218  3.284372  3.408587  3.408586  6.382225
  0.052262  0.000000  0.000000  0.273000   1.518695  1.518692  3.294929  3.406385  3.406384  6.378946
  0.052453  0.000000  0.000000  0.274000   1.524167  1.524165  3.305471  3.404174  3.404173  6.375655
  0.052644  0.000000  0.000000  0.275000   1.529638  1.529635  3.315997  3.401953  3.401953  6.372350
  0.052836  0.000000  0.000000  0.276000   1.535106  1.535104  3.326508  3.399723  3.399722  6.369032
  0.053027  0.000000  0.000000  0.277000   1.540572  1.540570  3.337004  3.397483  3.397483  6.365701
  0.053219  0.000000  0.000000  0.278000   1.546036  1.546034  3.347484  3.395234  3.395233  6.362356
  0.053410  0.000000  0.000000  0.279000   1.551498  1.551496  3.357949  3.392975  3.392974  6.358998
  0.053602  0.000000  0.000000  0.280000   1.556958  1.556956  3.368399  3.390706  3.390706  6.355627
  0.053793  0.000000  0.000000  0.281000   1.562416  1.562413  3.378833  3.388428  3.388428  6.352242
  0.053984  0.000000  0.000000  0.282000   1.567871  1.567869  3.389251  3.386141  3.386140  6.348844
  0.054176  0.000000  0.000000  0.283000   1.573324  1.573322  3.399654  3.383843  3.383843  6.345433
  0.054367  0.000000  0.000000  0.284000   1.578775  1.578773  3.410042  3.381536  3.381536  6.342008
  0.054559  0.000000  0.000000  0.285000   1.584224  1.584221  3.420413  3.379220  3.379219  6.338570
  0.054750  0.000000  0.000000  0.286000   1.589670  1.589668  3.430770  3.376894  3.376893  6.335118
  0.054942  0.000000  0.000000  0.287000   1.595114  1.595112  3.441110  3.374558  3.374557  6.331653
  0.055133  0.000000  0.000000  0.288000   1.600556  1.600554  3.451435  3.372212  3.372212  6.328175
  0.055325  0.000000  0.000000  0.289000   1.605996  1.605993  3.461744  3.369857  3.369856  6.324683
  0.055516  0.000000  0.000000  0.290000   1.611432  1.611430  3.472038  3.367492  3.367492  6.321178
  0.055707  0.000000  0.000000  0.291000   1.616867  1.616864  3.482315  3.365118  3.365117  6.317659
  0.055899  0.000000  0.000000  0.292000   1.622299  1.622297  3.492577  3.362734  3.362733  6.314126
  0.056090  0.000000  0.000000  0.293000   1.627729  1.627726  3.502824  3.360340  3.360339  6.310581
  0.056282  0.000000  0.000000  0.294000   1.633156  1.633153  3.513054  3.357937  3.357936  6.307021
  0.056473  0.000000  0.000000  0.295000   1.638580  1.638578  3.523268  3.355524  3.355523  6.303448
  0.056665  0.000000  0.000000  0.296000   1.644002  1.644000  3.533467  3.353101  3.353100  6.299862
  0.056856  0.000000  0.000000  0.297000   1.649422  1.649419  3.543650  3.350668  3.350668  6.296262
  0.057047  0.000000  0.000000  0.298000   1.654839  1.654836  3.553816  3.348226  3.348225  6.292648
  0.057239  0.000000  0.000000  0.299000   1.660253  1.660251  3.563967  3.345774  3.345774  6.289021
  0.057430  0.000000  0.000000  0.300000   1.665665  1.665662  3.574102  3.343313  3.343312  6.285380
  0.057622  0.000000  0.000000  0.301000   1.671074  1.671071  3.584221  3.340841  3.340841  6.281726
  0.057813  0.000000  0.000000  0.302000   1.676480  1.676477  3.594323  3.338360  3.338360  6.278058
  0.058005  0.000000  0.000000  0.303000   1.681884  1.681881  3.604410  3.335870  3.335869  6.274376
  0.058196  0.000000  0.000000  0.304000   1.687284  1.687282  3.614481  3.333369  3.333368  6.270680
  0.058387  0.000000  0.000000  0.305000   1.692682  1.692680  3.624535  3.330859  3.330858  6.266971
  0.058579  0.000000  0.000000  0.306000   1.698078  1.698075  3.634574  3.328339  3.328338  6.263248
  0.058770  0.000000  0.000000  0.307000   1.703470  1.703468  3.644596  3.325809  3.325809  6.259511
  0.058962  0.000000  0.000000  0.308000   1.708860  1.708857  3.654602  3.323270  3.323269  6.255761
  0.059153  0.000000  0.000000  0.309000   1.714246  1.714244  3.664592  3.320721  3.320720  6.251997
  0.059345  0.000000  0.000000  0.310000   1.719630  1.719628  3.674565  3.318162  3.318161  6.248219
  0.059536  0.000000  0.000000  0.311000   1.725011  1.725008  3.684522  3.315593  3.315592  6.244427
  0.059728  0.000000  0.000000  0.312000   1.730389  1.730386  3.694464  3.313015  3.313014  6.240622
  0.059919  0.000000  0.000000  0.313000   1.735764  1.735761  3.704388  3.310427  3.310426  6.236802
  0.060110  0.000000  0.000000  0.314000   1.741136  1.741133  3.714297  3.307829  3.307828  6.232969
  0.060302  0.000000  0.000000  0.315000   1.746505  1.746502  3.724189  3.305221  3.305220  6.229122
  0.060493  0.000000  0.000000  0.316000   1.751871  1.751868  3.734065  3.302603  3.302603  6.225261
  0.060685  0.000000  0.000000  0.317000   1.757233  1.757231  3.743924  3.299976  3.299975  6.221386
  0.060876  0.000000  0.000000  0.318000   1.762593  1.762590  3.753767  3.297339  3.297338  6.217498
  0.061068  0.000000  0.000000  0.319000   1.767949  1.767947  3.763594  3.294692  3.294691  6.213595
  0.061259  0.000000  0.000000  0.320000   1.773303  1.773300  3.773404  3.292036  3.292035  6.209678
  0.061450  0.000000  0.000000  0.321000   1.778653  1.778650  3.783197  3.289369  3.289368  6.205748
  0.061642  0.000000  0.000000  0.322000   1.784000  1.783997  3.792974  3.286693  3.286692  6.201803
  0.061833  0.000000  0.000000  0.323000   1.789344  1.789341  3.802735  3.284007  3.284006  6.197845
  0.062025  0.000000  0.000000  0.324000   1.794684  1.794681  3.812479  3.281311  3.281310  6.193872
  0.062216  0.000000  0.000000  0.325000   1.800021  1.800019  3.822207  3.278606  3.278605  6.189885
  0.062408  0.000000  0.000000  0.326000   1.805355  1.805352  3.831918  3.275890  3.275889  6.185885
  0.062599  0.000000  0.000000  0.327000   1.810685  1.810683  3.841612  3.273165  3.273164  6.181870
  0.062790  0.000000  0.000000  0.328000   1.816013  1.816010  3.851290  3.270430  3.270429  6.177841
  0.062982  0.000000  0.000000  0.329000   1.821336  1.821334  3.860951  3.267685  3.267684  6.173799
  0.063173  0.000000  0.000000  0.330000   1.826656  1.826654  3.870596  3.264931  3.264930  6.169742
  0.063365  0.000000  0.000000  0.331000   1.831973  1.831971  3.880224  3.262166  3.262165  6.165671
  0.063556  0.000000  0.000000  0.332000   1.837287  1.837284  3.889835  3.259392  3.259391  6.161585
  0.063748  0.000000  0.000000  0.333000   1.842596  1.842594  3.899430  3.256608  3.256607  6.157486
  0.063939  0.000000  0.000000  0.334000   1.847903  1.847900  3.909008  3.253814  3.253813  6.153373
  0.064131  0.000000  0.000000  0.335000   1.853205  1.853203  3.918569  3.251011  3.251010  6.149245
  0.064322  0.000000  0.000000  0.336000   1.858504  1.858502  3.928113  3.248197  3.248196  6.145103
  0.064513  0.000000  0.000000  0.337000   1.863800  1.863797  3.937641  3.245374  3.245373  6.140947
  0.064705  0.000000  0.000000  0.338000   1.869092  1.869089  3.947152  3.242541  3.242540  6.136776
  0.064896  0.000000  0.000000  0.339000   1.874380  1.874377  3.956646  3.239698  3.239697  6.132592
  0.065088  0.000000  0.000000  0.340000   1.879664  1.879661  3.966123  3.236845  3.236844  6.128393
  0.065279  0.000000  0.000000  0.341000   1.884945  1.884942  3.975584  3.233983  3.233982  6.124180
  0.065471  0.000000  0.000000  0.342000   1.890222  1.890219  3.985027  3.231110  3.231109  6.119952
  0.065662  0.000000  0.000000  0.343000   1.895495  1.895492  3.994454  3.228228  3.228227  6.115710
  0.065853  0.000000  0.000000  0.344000   1.900764  1.900761  4.003864  3.225336  3.225335  6.111454
  0.066045  0.000000  0.000000  0.345000   1.906030  1.906027  4.013257  3.222434  3.222433  6.107184
  0.066236  0.000000  0.000000  0.346000   1.911291  1.911289  4.022633  3.219523  3.219522  6.102899
  0.066428  0.000000  0.000000  0.347000   1.916549  1.916546  4.031992  3.216601  3.216600  6.098599
  0.066619  0.000000  0.000000  0.348000   1.921803  1.921800  4.041334  3.213670  3.213669  6.094286
  0.066811  0.000000  0.000000  0.349000   1.927052  1.927050  4.050660  3.210729  3.210728  6.089957
  0.067002  0.000000  0.000000  0.350000   1.932298  1.932296  4.059968  3.207778  3.207777  6.085615
  0.067193  0.000000  0.000000  0.351000   1.937540  1.937537  4.069259  3.204818  3.204817  6.081258
  0.067385  0.000000  0.000000  0.352000   1.942778  1.942775  4.078534  3.201847  3.201846  6.076886
  0.067576  0.000000  0.000000  0.353000   1.948011  1.948009  4.087791  3.198867  3.198866  6.072500
  0.067768  0.000000  0.000000  0.354000   1.953241  1.953238  4.097032  3.195877  3.195876  6.068100
  0.067959  0.000000  0.000000  0.355000   1.958466  1.958464  4.106255  3.192877  3.192876  6.063684
  0.068151  0.000000  0.000000  0.356000   1.963688  1.963685  4.115461  3.189868  3.189867  6.059255
  0.068342  0.000000  0.000000  0.357000   1.968905  1.968902  4.124651  3.186848  3.186847  6.054811
  0.068533  0.000000  0.000000  0.358000   1.974118  1.974115  4.133823  3.183819  3.183818  6.050352
  0.068725  0.000000  0.000000  0.359000   1.979326  1.979324  4.142978  3.180780  3.180779  6.045878
  0.068916  0.000000  0.000000  0.360000   1.984531  1.984528  4.152116  3.177731  3.177730  6.041390
  0.069108  0.000000  0.000000  0.361000   1.989731  1.989728  4.161237  3.174673  3.174672  6.036888
  0.069299  0.000000  0.000000  0.362000   1.994927  1.994924  4.170341  3.171604  3.171603  6.032370
  0.069491  0.000000  0.000000  0.363000   2.000118  2.000116  4.179428  3.168526  3.168525  6.027838
  0.069682  0.000000  0.000000  0.364000   2.005305  2.005303  4.188497  3.165438  3.165437  6.023292
  0.069874  0.000000  0.000000  0.365000   2.010488  2.010485  4.197550  3.162341  3.162340  6.018730
  0.070065  0.000000  0.000000  0.366000   2.015666  2.015664  4.206585  3.159233  3.159232  6.014154
  0.070256  0.000000  0.000000  0.367000   2.020840  2.020837  4.215603  3.156116  3.156115  6.009563
  0.070448  0.000000  0.000000  0.368000   2.026009  2.026007  4.224604  3.152989  3.152988  6.004958
  0.070639  0.000000  0.000000  0.369000   2.031174  2.031171  4.233588  3.149852  3.149851  6.000337
  0.070831  0.000000  0.000000  0.370000   2.036334  2.036332  4.242554  3.146706  3.146705  5.995702
  0.071022  0.000000  0.000000  0.371000   2.041490  2.041487  4.251504  3.143550  3.143549  5.991052
  0.071214  0.000000  0.000000  0.372000   2.046641  2.046638  4.260436  3.140384  3.140383  5.986387
  0.071405  0.000000  0.000000  0.373000   2.051787  2.051785  4.269351  3.137208  3.137207  5.981707
  0.071596  0.000000  0.000000  0.374000   2.056929  2.056926  4.278249  3.134023  3.134022  5.977013
  0.071788  0.000000  0.000000  0.375000   2.062066  2.062063  4.287129  3.130828  3.130826  5.972303
  0.071979  0.000000  0.000000  0.376000   2.067198  2.067196  4.295993  3.127623  3.127621  5.967579
  0.072171  0.000000  0.000000  0.377000   2.072326  2.072323  4.304839  3.124408  3.124407  5.962839
  0.072362  0.000000  0.000000  0.378000   2.077448  2.077446  4.313667  3.121184  3.121183  5.958085
  0.072554  0.000000  0.000000  0.379000   2.082566  2.082564  4.322479  3.117950  3.117949  5.953316
  0.072745  0.000000  0.000000  0.380000   2.087679  2.087677  4.331273  3.114706  3.114705  5.948532
  0.072936  0.000000  0.000000  0.381000   2.092788  2.092785  4.340050  3.111453  3.111451  5.943733
  0.073128  0.000000  0.000000  0.382000   2.097891  2.097889  4.348810  3.108189  3.108188  5.938919
  0.073319  0.000000  0.000000  0.383000   2.102989  2.102987  4.357552  3.104917  3.104915  5.934089
  0.073511  0.000000  0.000000  0.384000   2.108083  2.108080  4.366277  3.101634  3.101633  5.929245
  0.073702  0.000000  0.000000  0.385000   2.113171  2.113169  4.374985  3.098342  3.098341  5.924386
  0.073894  0.000000  0.000000  0.386000   2.118255  2.118252  4.383675  3.095040  3.095039  5.919511
  0.074085  0.000000  0.000000  0.387000   2.123333  2.123331  4.392348  3.091729  3.091727  5.914622
  0.074277  0.000000  0.000000  0.388000   2.128407  2.128404  4.401004  3.088408  3.088406  5.909717
  0.074468  0.000000  0.000000  0.389000   2.133475  2.133473  4.409642  3.085077  3.085076  5.904798
  0.074659  0.000000  0.000000  0.390000   2.138538  2.138536  4.418264  3.081736  3.081735  5.899863
  0.074851  0.000000  0.000000  0.391000   2.143596  2.143594  4.426867  3.078386  3.078385  5.894913
  0.075042  0.000000  0.000000  0.392000   2.148649  2.148647  4.435454  3.075027  3.075025  5.889947
  0.075234  0.000000  0.000000  0.393000   2.153697  2.153694  4.444023  3.071657  3.071656  5.884967
  0.075425  0.000000  0.000000  0.394000   2.158739  2.158737  4.452574  3.068278  3.068277  5.879971
  0.075617  0.000000  0.000000  0.395000   2.163776  2.163774  4.461109  3.064890  3.064889  5.874960
  0.075808  0.000000  0.000000  0.396000   2.168808  2.168806  4.469626  3.061492  3.061491  5.869934
  0.075999  0.000000  0.000000  0.397000   2.173835  2.173832  4.478125  3.058084  3.058083  5.864893
  0.076191  0.000000  0.000000  0.398000   2.178856  2.178854  4.486607  3.054667  3.054666  5.859836
  0.076382  0.000000  0.000000  0.399000   2.183872  2.183869  4.495072  3.051240  3.051239  5.854764
  0.076574  0.000000  0.000000  0.400000   2.188882  2.188880  4.503520  3.047804  3.047802  5.849676
  0.076765  0.000000  0.000000  0.401000   2.193887  2.193885  4.511950  3.044358  3.044356  5.844574
  0.076957  0.000000  0.000000  0.402000   2.198887  2.198884  4.520362  3.040902  3.040901  5.839456
  0.077148  0.000000  0.000000  0.403000   2.203881  2.203878  4.528758  3.037437  3.037436  5.834322
  0.077339  0.000000  0.000000  0.404000   2.208869  2.208867  4.537135  3.033962  3.033961  5.829173
  0.077531  0.000000  0.000000  0.405000   2.213852  2.213850  4.545496  3.030478  3.030477  5.824009
  0.077722  0.000000  0.000000  0.406000   2.218830  2.218827  4.553839  3.026985  3.026983  5.818829
  0.077914  0.000000  0.000000  0.407000   2.223802  2.223799  4.562165  3.023482  3.023480  5.813634
  0.078105  0.000000  0.000000  0.408000   2.228768  2.228765  4.570473  3.019969  3.019968  5.808423
  0.078297  0.000000  0.000000  0.409000   2.233728  2.233726  4.578764  3.016447  3.016446  5.803197
  0.078488  0.000000  0.000000  0.410000   2.238683  2.238681  4.587037  3.012915  3.012914  5.797956
  0.078680  0.000000  0.000000  0.411000   2.243632  2.243630  4.595293  3.009374  3.009373  5.792699
  0.078871  0.000000  0.000000  0.412000   2.248576  2.248573  4.603532  3.005824  3.005823  5.787426
  0.079062  0.000000  0.000000  0.413000   2.253513  2.253511  4.611753  3.002264  3.002263  5.782138
  0.079254  0.000000  0.000000  0.414000   2.258445  2.258443  4.619956  2.998695  2.998693  5.776834
  0.079445  0.000000  0.000000  0.415000   2.263371  2.263369  4.628143  2.995116  2.995114  5.771514
  0.079637  0.000000  0.000000  0.416000   2.268291  2.268289  4.636312  2.991528  2.991526  5.766179
  0.079828  0.000000  0.000000  0.417000   2.273205  2.273203  4.644463  2.987930  2.987929  5.760829
  0.080020  0.000000  0.000000  0.418000   2.278114  2.278111  4.652597  2.984323  2.984322  5.755462
  0.080211  0.000000  0.000000  0.419000   2.283016  2.283014  4.660714  2.980707  2.980705  5.750080
  0.080402  0.000000  0.000000  0.420000   2.287913  2.287910  4.668813  2.977081  2.977080  5.744683
  0.080594  0.000000  0.000000  0.421000   2.292803  2.292801  4.676895  2.973446  2.973445  5.739269
  0.080785  0.000000  0.000000  0.422000   2.297687  2.297685  4.684959  2.969802  2.969800  5.733840
  0.080977  0.000000  0.000000  0.423000   2.302566  2.302563  4.693006  2.966148  2.966147  5.728396
  0.081168  0.000000  0.000000  0.424000   2.307438  2.307436  4.701036  2.962485  2.962484  5.722935
  0.081360  0.000000  0.000000  0.425000   2.312304  2.312302  4.709048  2.958813  2.958811  5.717459
  0.081551  0.000000  0.000000  0.426000   2.317164  2.317162  4.717043  2.955131  2.955130  5.711967
  0.081742  0.000000  0.000000  0.427000   2.322018  2.322016  4.725020  2.951440  2.951439  5.706459
  0.081934  0.000000  0.000000  0.428000   2.326866  2.326864  4.732980  2.947740  2.947738  5.700935
  0.082125  0.000000  0.000000  0.429000   2.331707  2.331705  4.740923  2.944031  2.944029  5.695396
  0.082317  0.000000  0.000000  0.430000   2.336543  2.336540  4.748848  2.940312  2.940310  5.689840
  0.082508  0.000000  0.000000  0.431000   2.341372  2.341369  4.756756  2.936584  2.936582  5.684269
  0.082700  0.000000  0.000000  0.432000   2.346194  2.346192  4.764646  2.932847  2.932845  5.678682
  0.082891  0.000000  0.000000  0.433000   2.351011  2.351008  4.772519  2.929100  2.929099  5.673079
  0.083083  0.000000  0.000000  0.434000   2.355821  2.355818  4.780374  2.925345  2.925343  5.667460
  0.083274  0.000000  0.000000  0.435000   2.360624  2.360622  4.788212  2.921580  2.921579  5.661825
  0.083465  0.000000  0.000000  0.436000   2.365422  2.365419  4.796033  2.917806  2.917805  5.656174
  0.083657  0.000000  0.000000  0.437000   2.370212  2.370210  4.803836  2.914023  2.914022  5.650508
  0.083848  0.000000  0.000000  0.438000   2.374997  2.374994  4.811622  2.910231  2.910230  5.644825
  0.084040  0.000000  0.000000  0.439000   2.379775  2.379772  4.819391  2.906430  2.906428  5.639126
  0.084231  0.000000  0.000000  0.440000   2.384546  2.384544  4.827142  2.902619  2.902618  5.633411
  0.084423  0.000000  0.000000  0.441000   2.389311  2.389308  4.834876  2.898800  2.898798  5.627680
  0.084614  0.000000  0.000000  0.442000   2.394069  2.394067  4.842592  2.894971  2.894970  5.621934
  0.084805  0.000000  0.000000  0.443000   2.398821  2.398818  4.850291  2.891134  2.891132  5.616171
  0.084997  0.000000  0.000000  0.444000   2.403566  2.403563  4.857973  2.887287  2.887285  5.610392
  0.085188  0.000000  0.000000  0.445000   2.408304  2.408302  4.865637  2.883431  2.883430  5.604597
  0.085380  0.000000  0.000000  0.446000   2.413036  2.413034  4.873284  2.879567  2.879565  5.598785
  0.085571  0.000000  0.000000  0.447000   2.417761  2.417759  4.880914  2.875693  2.875691  5.592958
  0.085763  0.000000  0.000000  0.448000   2.422479  2.422477  4.888526  2.871810  2.871808  5.587115
  0.085954  0.000000  0.000000  0.449000   2.427191  2.427188  4.896121  2.867918  2.867917  5.581255
  0.086145  0.000000  0.000000  0.450000   2.431895  2.431893  4.903699  2.864018  2.864016  5.575379
  0.086337  0.000000  0.000000  0.451000   2.436593  2.436591  4.911259  2.860108  2.860106  5.569487
  0.086528  0.000000  0.000000  0.452000   2.441285  2.441282  4.918802  2.856189  2.856188  5.563579
  0.086720  0.000000  0.000000  0.453000   2.445969  2.445967  4.926328  2.852262  2.852260  5.557655
  0.086911  0.000000  0.000000  0.454000   2.450646  2.450644  4.933836  2.848326  2.848324  5.551714
  0.087103  0.000000  0.000000  0.455000   2.455317  2.455315  4.941327  2.844380  2.844379  5.545757
  0.087294  0.000000  0.000000  0.456000   2.459980  2.459978  4.948801  2.840426  2.840424  5.539784
  0.087485  0.000000  0.000000  0.457000   2.464637  2.464635  4.956257  2.836463  2.836462  5.533794
  0.087677  0.000000  0.000000  0.458000   2.469287  2.469284  4.963696  2.832491  2.832490  5.527788
  0.087868  0.000000  0.000000  0.459000   2.473929  2.473927  4.971118  2.828511  2.828509  5.521766
  0.088060  0.000000  0.000000  0.460000   2.478565  2.478563  4.978522  2.824521  2.824520  5.515728
  0.088251  0.000000  0.000000  0.461000   2.483193  2.483191  4.985910  2.820523  2.820521  5.509673
  0.088443  0.000000  0.000000  0.462000   2.487815  2.487813  4.993280  2.816516  2.816514  5.503602
  0.088634  0.000000  0.000000  0.463000   2.492429  2.492427  5.000633  2.812500  2.812499  5.497514
  0.088826  0.000000  0.000000  0.464000   2.497036  2.497034  5.007968  2.808476  2.808474  5.491410
  0.089017  0.000000  0.000000  0.465000   2.501636  2.501634  5.015286  2.804443  2.804441  5.485290
  0.089208  0.000000  0.000000  0.466000   2.506229  2.506227  5.022587  2.800401  2.800399  5.479153
  0.089400  0.000000  0.000000  0.467000   2.510815  2.510813  5.029871  2.796350  2.796349  5.473000
  0.089591  0.000000  0.000000  0.468000   2.515393  2.515391  5.037138  2.792291  2.792289  5.466830
  0.089783  0.000000  0.000000  0.469000   2.519964  2.519962  5.044387  2.788223  2.788222  5.460644
  0.089974  0.000000  0.000000  0.470000   2.524528  2.524526  5.051619  2.784147  2.784145  5.454442
  0.090166  0.000000  0.000000  0.471000   2.529085  2.529082  5.058834  2.780062  2.780060  5.448223
  0.090357  0.000000  0.000000  0.472000   2.533634  2.533632  5.066032  2.775968  2.775966  5.441987
  0.090548  0.000000  0.000000  0.473000   2.538176  2.538174  5.073213  2.771866  2.771864  5.435735
  0.090740  0.000000  0.000000  0.474000   2.542710  2.542708  5.080376  2.767755  2.767753  5.429466
  0.090931  0.000000  0.000000  0.475000   2.547237  2.547235  5.087522  2.763636  2.763634  5.423181
  0.091123  0.000000  0.000000  0.476000   2.551757  2.551755  5.094651  2.759508  2.759506  5.416879
  0.091314  0.000000  0.000000  0.477000   2.556269  2.556267  5.101763  2.755372  2.755370  5.410561
  0.091506  0.000000  0.000000  0.478000   2.560774  2.560772  5.108858  2.751227  2.751225  5.404226
  0.091697  0.000000  0.000000  0.479000   2.565271  2.565269  5.115936  2.747074  2.747072  5.397874
  0.091888  0.000000  0.000000  0.480000   2.569760  2.569758  5.122997  2.742912  2.742910  5.391506
  0.092080  0.000000  0.000000  0.481000   2.574243  2.574240  5.130040  2.738742  2.738740  5.385121
  0.092271  0.000000  0.000000  0.482000   2.578717  2.578715  5.137066  2.734563  2.734561  5.378719
  0.092463  0.000000  0.000000  0.483000   2.583184  2.583182  5.144076  2.730376  2.730374  5.372301
  0.092654  0.000000  0.000000  0.484000   2.587643  2.587641  5.151068  2.726181  2.726179  5.365866
  0.092846  0.000000  0.000000  0.485000   2.592095  2.592093  5.158043  2.721978  2.721976  5.359415
  0.093037  0.000000  0.000000  0.486000   2.596539  2.596537  5.165001  2.717766  2.717764  5.352947
  0.093229  0.000000  0.000000  0.487000   2.600975  2.600973  5.171942  2.713545  2.713543  5.346462
  0.093420  0.000000  0.000000  0.488000   2.605404  2.605402  5.178866  2.709317  2.709315  5.339960
  0.093611  0.000000  0.000000  0.489000   2.609825  2.609823  5.185773  2.705080  2.705078  5.333441
  0.093803  0.000000  0.000000  0.490000   2.614238  2.614236  5.192663  2.700835  2.700833  5.326906
  0.093994  0.000000  0.000000  0.491000   2.618643  2.618641  5.199536  2.696582  2.696580  5.320354
  0.094186  0.000000  0.000000  0.492000   2.623041  2.623039  5.206392  2.692321  2.692319  5.313785
  0.094377  0.000000  0.000000  0.493000   2.627430  2.627428  5.213231  2.688051  2.688049  5.307200
  0.094569  0.000000  0.000000  0.494000   2.631812  2.631810  5.220053  2.683773  2.683771  5.300597
  0.094760  0.000000  0.000000  0.495000   2.636186  2.636184  5.226858  2.679487  2.679485  5.293978
