  0.180903  0.324000  0.324000  0.500000   0.984177  0.617982  0.615922  0.972786  1.204659  1.202640
  0.181462  0.325000  0.325000  0.500000   0.984523  0.617808  0.615917  0.973150  1.204314  1.202480
  0.182020  0.326000  0.326000  0.500000   0.984832  0.617637  0.615928  0.973474  1.203991  1.202350
  0.182578  0.327000  0.327000  0.500000   0.985104  0.617471  0.615956  0.973758  1.203691  1.202251
  0.183137  0.328000  0.328000  0.500000   0.985337  0.617308  0.616000  0.974001  1.203415  1.202183
  0.183695  0.329000  0.329000  0.500000   0.985532  0.617149  0.616061  0.974204  1.203164  1.202148
  0.184253  0.330000  0.330000  0.500000   0.985687  0.616995  0.616138  0.974366  1.202938  1.202145
  0.184812  0.331000  0.331000  0.500000   0.985803  0.616844  0.616231  0.974485  1.202738  1.202174
  0.185370  0.332000  0.332000  0.500000   0.985878  0.616698  0.616340  0.974563  1.202564  1.202236
  0.185928  0.333000  0.333000  0.500000   0.985912  0.616556  0.616465  0.974598  1.202417  1.202332
  0.186487  0.334000  0.334000  0.500000   0.985905  0.616418  0.616606  0.974591  1.202298  1.202461
  0.187045  0.335000  0.335000  0.500000   0.985857  0.616285  0.616762  0.974541  1.202208  1.202624
  0.187603  0.336000  0.336000  0.500000   0.985766  0.616157  0.616935  0.974449  1.202145  1.202821
  0.188162  0.337000  0.337000  0.500000   0.985634  0.616033  0.617122  0.974313  1.202112  1.203051
  0.188720  0.338000  0.338000  0.500000   0.985458  0.615913  0.617325  0.974135  1.202109  1.203316
  0.189279  0.339000  0.339000  0.500000   0.985240  0.615799  0.617544  0.973914  1.202135  1.203614
  0.189837  0.340000  0.340000  0.500000   0.984979  0.615690  0.617777  0.973650  1.202191  1.203945
  0.190395  0.341000  0.341000  0.500000   0.984675  0.615585  0.618025  0.973344  1.202278  1.204311
  0.190954  0.342000  0.342000  0.500000   0.984327  0.615486  0.618287  0.972996  1.202395  1.204709
  0.191512  0.343000  0.343000  0.500000   0.983937  0.615391  0.618564  0.972605  1.202542  1.205141
  0.192070  0.344000  0.344000  0.500000   0.983503  0.615302  0.618855  0.972173  1.202721  1.205605
  0.192629  0.345000  0.345000  0.500000   0.983026  0.615219  0.619160  0.971700  1.202930  1.206102
  0.193187  0.346000  0.346000  0.500000   0.982507  0.615140  0.619479  0.971185  1.203171  1.206631
  0.193745  0.347000  0.347000  0.500000   0.981944  0.615068  0.619811  0.970630  1.203442  1.207191
  0.194304  0.348000  0.348000  0.500000   0.981339  0.615001  0.620156  0.970035  1.203744  1.207783
  0.194862  0.349000  0.349000  0.500000   0.980691  0.614939  0.620515  0.969400  1.204076  1.208405
  0.195420  0.350000  0.350000  0.500000   0.980002  0.614884  0.620886  0.968727  1.204439  1.209058
  0.195979  0.351000  0.351000  0.500000   0.979271  0.614835  0.621269  0.968015  1.204832  1.209740
  0.196537  0.352000  0.352000  0.500000   0.978499  0.614791  0.621665  0.967265  1.205255  1.210451
  0.197095  0.353000  0.353000  0.500000   0.977686  0.614754  0.622073  0.966478  1.205708  1.211190
  0.197654  0.354000  0.354000  0.500000   0.976832  0.614723  0.622492  0.965655  1.206190  1.211957
  0.198212  0.355000  0.355000  0.500000   0.975939  0.614699  0.622922  0.964796  1.206701  1.212751
  0.198770  0.356000  0.356000  0.500000   0.975006  0.614681  0.623364  0.963902  1.207240  1.213571
  0.199329  0.357000  0.357000  0.500000   0.974035  0.614670  0.623816  0.962973  1.207808  1.214417
  0.199887  0.358000  0.358000  0.500000   0.973025  0.614665  0.624279  0.962011  1.208403  1.215288
  0.200445  0.359000  0.359000  0.500000   0.971978  0.614668  0.624752  0.961017  1.209025  1.216183
  0.201004  0.360000  0.360000  0.500000   0.970894  0.614677  0.625235  0.959990  1.209674  1.217102
  0.201562  0.361000  0.361000  0.500000   0.969774  0.614693  0.625727  0.958932  1.210349  1.218043
  0.202120  0.362000  0.362000  0.500000   0.968618  0.614716  0.626228  0.957844  1.211050  1.219006
  0.202679  0.363000  0.363000  0.500000   0.967428  0.614747  0.626738  0.956727  1.211775  1.219990
  0.203237  0.364000  0.364000  0.500000   0.966204  0.614785  0.627257  0.955580  1.212525  1.220994
  0.203795  0.365000  0.365000  0.500000   0.964946  0.614830  0.627784  0.954406  1.213298  1.222019
  0.204354  0.366000  0.366000  0.500000   0.963656  0.614883  0.628318  0.953205  1.214095  1.223061
  0.204912  0.367000  0.367000  0.500000   0.962335  0.614944  0.628861  0.951977  1.214914  1.224122
  0.205470  0.368000  0.368000  0.500000   0.960982  0.615013  0.629410  0.950724  1.215755  1.225200
  0.206029  0.369000  0.369000  0.500000   0.959599  0.615089  0.629966  0.949447  1.216617  1.226295
  0.206587  0.370000  0.370000  0.500000   0.958187  0.615173  0.630529  0.948145  1.217500  1.227405
  0.207146  0.371000  0.371000  0.500000   0.956747  0.615266  0.631097  0.946821  1.218403  1.228531
  0.207704  0.372000  0.372000  0.500000   0.955279  0.615366  0.631672  0.945474  1.219325  1.229670
  0.208262  0.373000  0.373000  0.500000   0.953783  0.615475  0.632251  0.944106  1.220265  1.230823
  0.208821  0.374000  0.374000  0.500000   0.952262  0.615592  0.632836  0.942717  1.221223  1.231989
  0.209379  0.375000  0.375000  0.500000   0.950716  0.615717  0.633426  0.941309  1.222199  1.233167
  0.209937  0.376000  0.376000  0.500000   0.949145  0.615851  0.634020  0.939881  1.223191  1.234356
  0.210496  0.377000  0.377000  0.500000   0.947551  0.615994  0.634618  0.938436  1.224200  1.235555
  0.211054  0.378000  0.378000  0.500000   0.945934  0.616145  0.635220  0.936973  1.225223  1.236765
  0.211612  0.379000  0.379000  0.500000   0.944294  0.616305  0.635825  0.935493  1.226261  1.237984
  0.212171  0.380000  0.380000  0.500000   0.942634  0.616474  0.636433  0.933997  1.227313  1.239211
  0.212729  0.381000  0.381000  0.500000   0.940953  0.616652  0.637043  0.932485  1.228379  1.240446
  0.213287  0.382000  0.382000  0.500000   0.939253  0.616838  0.637656  0.930960  1.229457  1.241689
  0.213846  0.383000  0.383000  0.500000   0.937534  0.617034  0.638271  0.929420  1.230548  1.242938
  0.214404  0.384000  0.384000  0.500000   0.935797  0.617239  0.638887  0.927867  1.231650  1.244193
  0.214962  0.385000  0.385000  0.500000   0.934043  0.617452  0.639505  0.926302  1.232763  1.245453
  0.215521  0.386000  0.386000  0.500000   0.932272  0.617675  0.640123  0.924726  1.233886  1.246718
  0.216079  0.387000  0.387000  0.500000   0.930486  0.617908  0.640743  0.923138  1.235020  1.247987
  0.216637  0.388000  0.388000  0.500000   0.928684  0.618149  0.641362  0.921539  1.236162  1.249260
  0.217196  0.389000  0.389000  0.500000   0.926869  0.618400  0.641981  0.919931  1.237313  1.250536
  0.217754  0.390000  0.390000  0.500000   0.925040  0.618660  0.642600  0.918314  1.238472  1.251815
  0.218312  0.391000  0.391000  0.500000   0.923199  0.618929  0.643218  0.916688  1.239638  1.253095
  0.218871  0.392000  0.392000  0.500000   0.921345  0.619208  0.643836  0.915055  1.240812  1.254376
  0.219429  0.393000  0.393000  0.500000   0.919481  0.619496  0.644451  0.913414  1.241992  1.255659
  0.219987  0.394000  0.394000  0.500000   0.917606  0.619794  0.645066  0.911767  1.243178  1.256942
  0.220546  0.395000  0.395000  0.500000   0.915721  0.620101  0.645678  0.910114  1.244369  1.258224
  0.221104  0.396000  0.396000  0.500000   0.913827  0.620417  0.646288  0.908455  1.245565  1.259506
  0.221662  0.397000  0.397000  0.500000   0.911925  0.620743  0.646895  0.906791  1.246765  1.260787
  0.222221  0.398000  0.398000  0.500000   0.910016  0.621079  0.647499  0.905123  1.247970  1.262067
  0.222779  0.399000  0.399000  0.500000   0.908099  0.621423  0.648100  0.903451  1.249178  1.263344
  0.223337  0.400000  0.400000  0.500000   0.906176  0.621777  0.648698  0.901777  1.250389  1.264618
  0.223896  0.401000  0.401000  0.500000   0.904248  0.622140  0.649292  0.900099  1.251602  1.265890
  0.224454  0.402000  0.402000  0.500000   0.902314  0.622513  0.649882  0.898419  1.252817  1.267159
  0.225013  0.403000  0.403000  0.500000   0.900377  0.622895  0.650468  0.896738  1.254034  1.268423
  0.225571  0.404000  0.404000  0.500000   0.898436  0.623286  0.651050  0.895056  1.255252  1.269683
  0.226129  0.405000  0.405000  0.500000   0.896491  0.623686  0.651626  0.893373  1.256471  1.270939
  0.226688  0.406000  0.406000  0.500000   0.894545  0.624095  0.652198  0.891690  1.257691  1.272190
  0.227246  0.407000  0.407000  0.500000   0.892597  0.624514  0.652764  0.890007  1.258910  1.273435
  0.227804  0.408000  0.408000  0.500000   0.890648  0.624941  0.653325  0.888325  1.260128  1.274675
  0.228363  0.409000  0.409000  0.500000   0.888699  0.625377  0.653880  0.886645  1.261346  1.275908
  0.228921  0.410000  0.410000  0.500000   0.886750  0.625822  0.654429  0.884966  1.262563  1.277135
  0.229479  0.411000  0.411000  0.500000   0.884802  0.626276  0.654972  0.883290  1.263777  1.278355
  0.230038  0.412000  0.412000  0.500000   0.882856  0.626738  0.655509  0.881616  1.264990  1.279568
  0.230596  0.413000  0.413000  0.500000   0.880912  0.627209  0.656039  0.879945  1.266200  1.280774
  0.231154  0.414000  0.414000  0.500000   0.878970  0.627688  0.656562  0.878279  1.267408  1.281971
  0.231713  0.415000  0.415000  0.500000   0.877032  0.628175  0.657079  0.876616  1.268613  1.283161
  0.232271  0.416000  0.416000  0.500000   0.875098  0.628671  0.657588  0.874957  1.269814  1.284342
  0.232829  0.417000  0.417000  0.500000   0.873169  0.629174  0.658090  0.873304  1.271011  1.285514
  0.233388  0.418000  0.418000  0.500000   0.871245  0.629685  0.658585  0.871655  1.272204  1.286677
  0.233946  0.419000  0.419000  0.500000   0.869327  0.630204  0.659072  0.870013  1.273392  1.287831
  0.234504  0.420000  0.420000  0.500000   0.867415  0.630731  0.659551  0.868376  1.274576  1.288975
  0.235063  0.421000  0.421000  0.500000   0.865510  0.631264  0.660023  0.866746  1.275755  1.290109
  0.235621  0.422000  0.422000  0.500000   0.863613  0.631805  0.660486  0.865122  1.276928  1.291233
  0.236179  0.423000  0.423000  0.500000   0.861724  0.632353  0.660942  0.863506  1.278095  1.292346
  0.236738  0.424000  0.424000  0.500000   0.859844  0.632908  0.661389  0.861897  1.279256  1.293449
  0.237296  0.425000  0.425000  0.500000   0.857974  0.633469  0.661828  0.860296  1.280412  1.294540
  0.237854  0.426000  0.426000  0.500000   0.856113  0.634037  0.662259  0.858703  1.281560  1.295621
  0.238413  0.427000  0.427000  0.500000   0.854263  0.634611  0.662681  0.857119  1.282701  1.296690
  0.238971  0.428000  0.428000  0.500000   0.852424  0.635191  0.663094  0.855543  1.283836  1.297747
  0.239529  0.429000  0.429000  0.500000   0.850597  0.635776  0.663499  0.853977  1.284963  1.298792
  0.240088  0.430000  0.430000  0.500000   0.848782  0.636367  0.663895  0.852421  1.286082  1.299825
  0.240646  0.431000  0.431000  0.500000   0.846980  0.636963  0.664283  0.850874  1.287193  1.300846
  0.241204  0.432000  0.432000  0.500000   0.845191  0.637565  0.664662  0.849337  1.288296  1.301854
  0.241763  0.433000  0.433000  0.500000   0.843417  0.638171  0.665032  0.847811  1.289390  1.302849
  0.242321  0.434000  0.434000  0.500000   0.841657  0.638781  0.665393  0.846295  1.290476  1.303832
  0.242880  0.435000  0.435000  0.500000   0.839912  0.639396  0.665746  0.844791  1.291552  1.304801
  0.243438  0.436000  0.436000  0.500000   0.838183  0.640014  0.666089  0.843298  1.292619  1.305756
  0.243996  0.437000  0.437000  0.500000   0.836471  0.640636  0.666424  0.841816  1.293677  1.306698
  0.244555  0.438000  0.438000  0.500000   0.834775  0.641261  0.666750  0.840346  1.294725  1.307627
  0.245113  0.439000  0.439000  0.500000   0.833096  0.641890  0.667067  0.838889  1.295763  1.308541
  0.245671  0.440000  0.440000  0.500000   0.831436  0.642521  0.667375  0.837443  1.296791  1.309441
  0.246230  0.441000  0.441000  0.500000   0.829794  0.643154  0.667675  0.836011  1.297809  1.310327
  0.246788  0.442000  0.442000  0.500000   0.828171  0.643790  0.667966  0.834591  1.298816  1.311198
  0.247346  0.443000  0.443000  0.500000   0.826568  0.644427  0.668248  0.833184  1.299812  1.312055
  0.247905  0.444000  0.444000  0.500000   0.824985  0.645065  0.668521  0.831791  1.300797  1.312897
  0.248463  0.445000  0.445000  0.500000   0.823423  0.645704  0.668786  0.830411  1.301771  1.313724
  0.249021  0.446000  0.446000  0.500000   0.821882  0.646345  0.669043  0.829045  1.302733  1.314536
  0.249580  0.447000  0.447000  0.500000   0.820364  0.646985  0.669291  0.827693  1.303684  1.315333
  0.250138  0.448000  0.448000  0.500000   0.818867  0.647625  0.669530  0.826356  1.304622  1.316115
  0.250696  0.449000  0.449000  0.500000   0.817394  0.648265  0.669762  0.825033  1.305549  1.316880
  0.251255  0.450000  0.450000  0.500000   0.815944  0.648904  0.669985  0.823724  1.306464  1.317631
  0.251813  0.451000  0.451000  0.500000   0.814518  0.649541  0.670200  0.822431  1.307366  1.318365
  0.252371  0.452000  0.452000  0.500000   0.813117  0.650177  0.670407  0.821152  1.308256  1.319084
  0.252930  0.453000  0.453000  0.500000   0.811740  0.650811  0.670606  0.819890  1.309133  1.319787
  0.253488  0.454000  0.454000  0.500000   0.810390  0.651443  0.670797  0.818642  1.309997  1.320473
  0.254046  0.455000  0.455000  0.500000   0.809066  0.652071  0.670980  0.817411  1.310847  1.321144
  0.254605  0.456000  0.456000  0.500000   0.807768  0.652697  0.671156  0.816195  1.311685  1.321798
  0.255163  0.457000  0.457000  0.500000   0.806498  0.653318  0.671324  0.814996  1.312509  1.322435
  0.255721  0.458000  0.458000  0.500000   0.805255  0.653936  0.671485  0.813813  1.313320  1.323057
  0.256280  0.459000  0.459000  0.500000   0.804041  0.654549  0.671638  0.812647  1.314116  1.323661
  0.256838  0.460000  0.460000  0.500000   0.802855  0.655157  0.671783  0.811498  1.314899  1.324249
  0.257396  0.461000  0.461000  0.500000   0.801699  0.655760  0.671922  0.810366  1.315668  1.324820
  0.257955  0.462000  0.462000  0.500000   0.800572  0.656357  0.672053  0.809252  1.316423  1.325374
  0.258513  0.463000  0.463000  0.500000   0.799475  0.656949  0.672177  0.808155  1.317163  1.325911
  0.259071  0.464000  0.464000  0.500000   0.798410  0.657533  0.672295  0.807075  1.317889  1.326431
  0.259630  0.465000  0.465000  0.500000   0.797375  0.658111  0.672405  0.806014  1.318600  1.326934
  0.260188  0.466000  0.466000  0.500000   0.796371  0.658681  0.672508  0.804972  1.319297  1.327420
  0.260747  0.467000  0.467000  0.500000   0.795400  0.659243  0.672605  0.803947  1.319978  1.327889
  0.261305  0.468000  0.468000  0.500000   0.794461  0.659797  0.672694  0.802942  1.320645  1.328340
  0.261863  0.469000  0.469000  0.500000   0.793555  0.660343  0.672777  0.801956  1.321296  1.328774
  0.262422  0.470000  0.470000  0.500000   0.792681  0.660880  0.672853  0.800989  1.321932  1.329191
  0.262980  0.471000  0.471000  0.500000   0.791842  0.661408  0.672923  0.800042  1.322553  1.329590
  0.263538  0.472000  0.472000  0.500000   0.791036  0.661926  0.672986  0.799115  1.323159  1.329971
  0.264097  0.473000  0.473000  0.500000   0.790264  0.662434  0.673042  0.798209  1.323748  1.330335
  0.264655  0.474000  0.474000  0.500000   0.789527  0.662931  0.673091  0.797323  1.324322  1.330681
  0.265213  0.475000  0.475000  0.500000   0.788824  0.663418  0.673133  0.796457  1.324880  1.331010
  0.265772  0.476000  0.476000  0.500000   0.788157  0.663895  0.673169  0.795614  1.325422  1.331321
  0.266330  0.477000  0.477000  0.500000   0.787525  0.664360  0.673198  0.794792  1.325949  1.331614
  0.266888  0.478000  0.478000  0.500000   0.786928  0.664813  0.673219  0.793991  1.326459  1.331889
  0.267447  0.479000  0.479000  0.500000   0.786366  0.665255  0.673234  0.793214  1.326952  1.332147
  0.268005  0.480000  0.480000  0.500000   0.785841  0.665685  0.673242  0.792459  1.327430  1.332387
  0.268563  0.481000  0.481000  0.500000   0.785351  0.666103  0.673243  0.791727  1.327891  1.332609
  0.269122  0.482000  0.482000  0.500000   0.784897  0.666509  0.673236  0.791019  1.328335  1.332813
  0.269680  0.483000  0.483000  0.500000   0.784480  0.666902  0.673222  0.790334  1.328763  1.332999
  0.270238  0.484000  0.484000  0.500000   0.784098  0.667283  0.673200  0.789674  1.329174  1.333167
  0.270797  0.485000  0.485000  0.500000   0.783752  0.667651  0.673170  0.789039  1.329569  1.333318
  0.271355  0.486000  0.486000  0.500000   0.783443  0.668007  0.673133  0.788429  1.329946  1.333450
  0.271913  0.487000  0.487000  0.500000   0.783169  0.668350  0.673087  0.787845  1.330307  1.333565
  0.272472  0.488000  0.488000  0.500000   0.782931  0.668679  0.673033  0.787287  1.330651  1.333662
  0.273030  0.489000  0.489000  0.500000   0.782729  0.668997  0.672971  0.786756  1.330977  1.333740
  0.273588  0.490000  0.490000  0.500000   0.782563  0.669301  0.672900  0.786252  1.331287  1.333801
  0.274147  0.491000  0.491000  0.500000   0.782432  0.669592  0.672820  0.785775  1.331579  1.333844
  0.274705  0.492000  0.492000  0.500000   0.782336  0.669871  0.672731  0.785326  1.331854  1.333869
  0.275263  0.493000  0.493000  0.500000   0.782275  0.670138  0.672632  0.784906  1.332112  1.333876
  0.275822  0.494000  0.494000  0.500000   0.782249  0.670391  0.672524  0.784515  1.332352  1.333865
  0.276380  0.495000  0.495000  0.500000   0.782258  0.670633  0.672406  0.784153  1.332575  1.333837
  0.276938  0.496000  0.496000  0.500000   0.782300  0.670862  0.672278  0.783822  1.332781  1.333791
  0.277497  0.497000  0.497000  0.500000   0.782376  0.671079  0.672140  0.783520  1.332969  1.333726
  0.278055  0.498000  0.498000  0.500000   0.782486  0.671284  0.671991  0.783250  1.333139  1.333644
  0.278614  0.499000  0.499000  0.500000   0.782628  0.671478  0.671831  0.783011  1.333292  1.333545
  0.279172  0.500000  0.500000  0.500000   0.782803  0.671660  0.671660  0.782803  1.333427  1.333427


  0.000000  0.500000  0.000000  0.500000   0.671661  0.671668  0.782801  0.782807  1.333425  1.333428
  0.000176  0.500000  0.000000  0.499000   0.671385  0.671945  0.782453  0.783156  1.333157  1.333694
  0.000352  0.500000  0.000000  0.498000   0.671106  0.672227  0.782105  0.783510  1.332886  1.333959
  0.000528  0.500000  0.000000  0.497000   0.670829  0.672510  0.781758  0.783867  1.332613  1.334222
  0.000704  0.500000  0.000000  0.496000   0.670553  0.672794  0.781414  0.784225  1.332338  1.334484
  0.000880  0.500000  0.000000  0.495000   0.670278  0.673079  0.781071  0.784585  1.332061  1.334743
  0.001056  0.500000  0.000000  0.494000   0.670004  0.673365  0.780730  0.784947  1.331782  1.335001
  0.001232  0.500000  0.000000  0.493000   0.669731  0.673653  0.780391  0.785311  1.331501  1.335256
  0.001408  0.500000  0.000000  0.492000   0.669459  0.673941  0.780054  0.785677  1.331218  1.335510
  0.001584  0.500000  0.000000  0.491000   0.669188  0.674231  0.779719  0.786045  1.330934  1.335762
  0.001760  0.500000  0.000000  0.490000   0.668919  0.674521  0.779386  0.786414  1.330647  1.336011
  0.001936  0.500000  0.000000  0.489000   0.668650  0.674813  0.779055  0.786786  1.330358  1.336259
  0.002112  0.500000  0.000000  0.488000   0.668383  0.675106  0.778725  0.787160  1.330068  1.336505
  0.002288  0.500000  0.000000  0.487000   0.668116  0.675400  0.778398  0.787535  1.329775  1.336749
  0.002464  0.500000  0.000000  0.486000   0.667851  0.675695  0.778072  0.787913  1.329481  1.336991
  0.002640  0.500000  0.000000  0.485000   0.667587  0.675991  0.777748  0.788293  1.329185  1.337230
  0.002816  0.500000  0.000000  0.484000   0.667324  0.676288  0.777426  0.788674  1.328886  1.337468
  0.002992  0.500000  0.000000  0.483000   0.667062  0.676586  0.777107  0.789058  1.328586  1.337704
  0.003168  0.500000  0.000000  0.482000   0.666802  0.676886  0.776788  0.789443  1.328284  1.337938
  0.003344  0.500000  0.000000  0.481000   0.666542  0.677186  0.776472  0.789830  1.327980  1.338170
  0.003520  0.500000  0.000000  0.480000   0.666283  0.677488  0.776158  0.790220  1.327674  1.338401
  0.003696  0.500000  0.000000  0.479000   0.666026  0.677791  0.775845  0.790611  1.327366  1.338629
  0.003872  0.500000  0.000000  0.478000   0.665770  0.678095  0.775535  0.791004  1.327057  1.338855
  0.004048  0.500000  0.000000  0.477000   0.665515  0.678399  0.775226  0.791399  1.326745  1.339079
  0.004224  0.500000  0.000000  0.476000   0.665260  0.678705  0.774919  0.791797  1.326431  1.339301
  0.004400  0.500000  0.000000  0.475000   0.665007  0.679012  0.774614  0.792196  1.326116  1.339522
  0.004576  0.500000  0.000000  0.474000   0.664756  0.679321  0.774311  0.792597  1.325798  1.339740
  0.004752  0.500000  0.000000  0.473000   0.664505  0.679630  0.774009  0.793000  1.325479  1.339956
  0.004928  0.500000  0.000000  0.472000   0.664255  0.679940  0.773710  0.793405  1.325158  1.340171
  0.005104  0.500000  0.000000  0.471000   0.664006  0.680251  0.773412  0.793812  1.324835  1.340383
  0.005280  0.500000  0.000000  0.470000   0.663759  0.680564  0.773116  0.794221  1.324510  1.340594
  0.005456  0.500000  0.000000  0.469000   0.663513  0.680877  0.772822  0.794632  1.324183  1.340802
  0.005632  0.500000  0.000000  0.468000   0.663267  0.681192  0.772530  0.795045  1.323854  1.341009
  0.005808  0.500000  0.000000  0.467000   0.663023  0.681508  0.772240  0.795460  1.323523  1.341213
  0.005984  0.500000  0.000000  0.466000   0.662780  0.681824  0.771951  0.795877  1.323191  1.341416
  0.006160  0.500000  0.000000  0.465000   0.662538  0.682142  0.771664  0.796296  1.322856  1.341617
  0.006336  0.500000  0.000000  0.464000   0.662297  0.682461  0.771380  0.796717  1.322520  1.341815
  0.006512  0.500000  0.000000  0.463000   0.662057  0.682781  0.771096  0.797140  1.322182  1.342012
  0.006688  0.500000  0.000000  0.462000   0.661818  0.683102  0.770815  0.797565  1.321842  1.342207
  0.006864  0.500000  0.000000  0.461000   0.661581  0.683424  0.770535  0.797991  1.321500  1.342400
  0.007040  0.500000  0.000000  0.460000   0.661344  0.683747  0.770258  0.798420  1.321156  1.342591
  0.007216  0.500000  0.000000  0.459000   0.661109  0.684071  0.769982  0.798851  1.320810  1.342779
  0.007392  0.500000  0.000000  0.458000   0.660874  0.684396  0.769708  0.799284  1.320463  1.342966
  0.007568  0.500000  0.000000  0.457000   0.660641  0.684722  0.769435  0.799718  1.320114  1.343151
  0.007744  0.500000  0.000000  0.456000   0.660409  0.685049  0.769165  0.800155  1.319762  1.343334
  0.007919  0.500000  0.000000  0.455000   0.660178  0.685378  0.768896  0.800594  1.319409  1.343515
  0.008095  0.500000  0.000000  0.454000   0.659947  0.685707  0.768629  0.801034  1.319054  1.343694
  0.008271  0.500000  0.000000  0.453000   0.659718  0.686037  0.768363  0.801477  1.318697  1.343872
  0.008447  0.500000  0.000000  0.452000   0.659490  0.686369  0.768100  0.801921  1.318339  1.344047
  0.008623  0.500000  0.000000  0.451000   0.659264  0.686701  0.767838  0.802368  1.317978  1.344220
  0.008799  0.500000  0.000000  0.450000   0.659038  0.687034  0.767578  0.802816  1.317616  1.344391
  0.008975  0.500000  0.000000  0.449000   0.658813  0.687369  0.767319  0.803267  1.317252  1.344561
  0.009151  0.500000  0.000000  0.448000   0.658589  0.687704  0.767063  0.803719  1.316886  1.344728
  0.009327  0.500000  0.000000  0.447000   0.658367  0.688041  0.766808  0.804174  1.316518  1.344893
  0.009503  0.500000  0.000000  0.446000   0.658145  0.688378  0.766555  0.804630  1.316148  1.345057
  0.009679  0.500000  0.000000  0.445000   0.657925  0.688717  0.766303  0.805088  1.315777  1.345218
  0.009855  0.500000  0.000000  0.444000   0.657705  0.689056  0.766054  0.805549  1.315403  1.345378
  0.010031  0.500000  0.000000  0.443000   0.657487  0.689397  0.765806  0.806011  1.315028  1.345535
  0.010207  0.500000  0.000000  0.442000   0.657270  0.689738  0.765559  0.806475  1.314651  1.345691
  0.010383  0.500000  0.000000  0.441000   0.657053  0.690080  0.765315  0.806941  1.314273  1.345845
  0.010559  0.500000  0.000000  0.440000   0.656838  0.690424  0.765072  0.807410  1.313892  1.345997
  0.010735  0.500000  0.000000  0.439000   0.656624  0.690768  0.764831  0.807880  1.313510  1.346146
  0.010911  0.500000  0.000000  0.438000   0.656411  0.691114  0.764591  0.808352  1.313126  1.346294
  0.011087  0.500000  0.000000  0.437000   0.656199  0.691460  0.764353  0.808826  1.312740  1.346440
  0.011263  0.500000  0.000000  0.436000   0.655988  0.691807  0.764117  0.809302  1.312352  1.346584
  0.011439  0.500000  0.000000  0.435000   0.655778  0.692156  0.763883  0.809780  1.311963  1.346726
  0.011615  0.500000  0.000000  0.434000   0.655569  0.692505  0.763650  0.810259  1.311572  1.346866
  0.011791  0.500000  0.000000  0.433000   0.655361  0.692855  0.763419  0.810741  1.311179  1.347004
  0.011967  0.500000  0.000000  0.432000   0.655154  0.693206  0.763189  0.811225  1.310784  1.347140
  0.012143  0.500000  0.000000  0.431000   0.654948  0.693559  0.762961  0.811711  1.310387  1.347275
  0.012319  0.500000  0.000000  0.430000   0.654743  0.693912  0.762735  0.812198  1.309989  1.347407
  0.012495  0.500000  0.000000  0.429000   0.654539  0.694266  0.762511  0.812688  1.309589  1.347537
  0.012671  0.500000  0.000000  0.428000   0.654336  0.694621  0.762288  0.813179  1.309187  1.347666
  0.012847  0.500000  0.000000  0.427000   0.654135  0.694976  0.762067  0.813673  1.308784  1.347792
  0.013023  0.500000  0.000000  0.426000   0.653934  0.695333  0.761847  0.814168  1.308378  1.347917
  0.013199  0.500000  0.000000  0.425000   0.653734  0.695691  0.761629  0.814665  1.307971  1.348040
  0.013375  0.500000  0.000000  0.424000   0.653535  0.696050  0.761412  0.815164  1.307563  1.348160
  0.013551  0.500000  0.000000  0.423000   0.653337  0.696409  0.761198  0.815666  1.307152  1.348279
  0.013727  0.500000  0.000000  0.422000   0.653141  0.696770  0.760984  0.816169  1.306740  1.348396
  0.013903  0.500000  0.000000  0.421000   0.652945  0.697131  0.760773  0.816674  1.306326  1.348511
  0.014079  0.500000  0.000000  0.420000   0.652750  0.697493  0.760563  0.817180  1.305910  1.348624
  0.014255  0.500000  0.000000  0.419000   0.652556  0.697857  0.760354  0.817689  1.305493  1.348735
  0.014431  0.500000  0.000000  0.418000   0.652364  0.698221  0.760148  0.818200  1.305074  1.348844
  0.014607  0.500000  0.000000  0.417000   0.652172  0.698586  0.759942  0.818712  1.304653  1.348952
  0.014783  0.500000  0.000000  0.416000   0.651981  0.698951  0.759739  0.819227  1.304231  1.349057
  0.014959  0.500000  0.000000  0.415000   0.651791  0.699318  0.759536  0.819743  1.303807  1.349160
  0.015135  0.500000  0.000000  0.414000   0.651602  0.699686  0.759336  0.820261  1.303381  1.349262
  0.015311  0.500000  0.000000  0.413000   0.651415  0.700054  0.759137  0.820782  1.302954  1.349362
  0.015487  0.500000  0.000000  0.412000   0.651228  0.700423  0.758939  0.821304  1.302524  1.349459
  0.015663  0.500000  0.000000  0.411000   0.651042  0.700794  0.758744  0.821827  1.302094  1.349555
  0.015839  0.500000  0.000000  0.410000   0.650857  0.701164  0.758549  0.822353  1.301661  1.349649
  0.016015  0.500000  0.000000  0.409000   0.650673  0.701536  0.758356  0.822881  1.301227  1.349741
  0.016191  0.500000  0.000000  0.408000   0.650490  0.701909  0.758165  0.823410  1.300791  1.349831
  0.016367  0.500000  0.000000  0.407000   0.650308  0.702282  0.757975  0.823942  1.300354  1.349919
  0.016543  0.500000  0.000000  0.406000   0.650127  0.702657  0.757787  0.824475  1.299915  1.350005
  0.016719  0.500000  0.000000  0.405000   0.649947  0.703032  0.757600  0.825010  1.299474  1.350090
  0.016895  0.500000  0.000000  0.404000   0.649767  0.703408  0.757415  0.825547  1.299032  1.350172
